Packet,Sequence,Delay,Jitter,Skew,Bandwidth
4587,1592,0.01398700000208919,2.7886414840973597,-14.150770000000193,7962.72
4588,1593,0.1930160000010801,2.626414891341342,-14.343786000001273,7973.12
4590,1594,1.3281949999982317,2.5452761481323978,-15.671980999999505,7974.064
4591,1595,0.3039410000019416,2.4051927013742445,-15.975922000001447,7984.464
4592,1596,0.011851999999635154,2.255608907538331,-15.987774000001082,7994.864
4593,1597,0.3260859999973036,2.135013725817017,-16.313859999998385,8005.264
4594,1598,0.9490480000022217,2.060890867953592,-17.262908000000607,8015.368
4617,1599,56.21722299999965,2.793508751206515,-3.480131000000256,8025.768
4618,1600,0.0036990000007790513,2.6191456417561563,-3.483830000001035,8028.896
4619,1601,0.013849999999365536,2.456314664146357,-3.4976800000004005,8039.296
4621,1602,3.93449099999998,2.5487006851372085,-7.4321710000003804,8030.488
4622,1603,1.8291659999995318,2.503729767316104,-9.261336999999912,8030.488
4623,1604,0.4424639999997453,2.3749006568588316,-9.703800999999658,8040.888
4624,1605,0.0020760000006703194,2.2265991158051963,-9.705877000000328,8041.488
4625,1606,0.001976999999897089,2.0875602335673653,-9.707854000000225,8051.888
4626,1607,0.6040130000001227,1.9948385314694126,-10.311867000000348,8062.288
4627,1608,0.47221799999897485,1.8996747482525103,-10.784084999999322,8072.688
4628,1609,0.17801300000064657,1.7920708889867687,-10.962097999999969,8083.088
4629,1610,3.6967860000004293,1.9111155834251226,-14.658884000000398,8062.264
4630,1611,0.2232850000000326,1.8056261719610545,-14.882169000000431,8072.664
4631,1612,0.8737399999990885,1.7473832862134315,-15.75590899999952,8072.664
4632,1613,0.5179209999987506,1.670541893325014,-16.27382999999827,8072.664
4633,1614,1.2738140000001295,1.6457463999922086,-17.5476439999984,8066.288
4634,1615,0.0009470000004512258,1.5429464374927238,-17.54859099999885,8068.264
4635,1616,0.061347000002569985,1.4503464726495892,-17.60993800000142,8078.664
4636,1617,3.6935339999981807,1.5905456931088762,-21.3034719999996,8054.032
4656,1620,36.65758199999982,2.950037712289583,2.0389460000005784,7916.592
4657,1621,3.9480320000002393,3.0124123552714988,-1.909085999999661,7920.168
4659,1622,4.788240999998379,3.1234016455669287,-6.69732699999804,7930.568
4660,1623,0.2766300000002957,2.945478417719014,-6.973956999998336,7940.968
4661,1624,0.0075670000005629845,2.7618589541116108,-6.981523999998899,7951.368
4662,1625,0.010192000001552515,2.589879769479732,-6.9917160000004515,7961.768
4663,1626,0.003290000000561122,2.428217908887284,-6.995006000001013,7963.032
4664,1627,0.008674999997310806,2.276996477081661,-7.003680999998323,7973.432
4665,1628,2.3064100000010512,2.278834822264123,-9.310090999999375,7983.832
4666,1629,4.641324000000168,2.4264903958726256,-13.951414999999542,7994.232
4667,1630,0.5643540000019129,2.310106871130706,-14.515769000001455,8004.632
4668,1632,0.6926449999991746,2.2090155041849853,-15.20841400000063,8015.032
4669,1633,0.007388999998511281,2.071413847673331,-15.215802999999141,8025.432
4670,1634,2.693832000000839,2.1103149821938,-17.90963499999998,8035.832
4671,1635,0.1770010000000184,1.9894828583066886,-18.086636,8036.296
4672,1636,0.400803000000451,1.8901903671625488,-18.48743900000045,8037.608
4673,1637,0.28073500000027707,1.7895994067149068,-18.768174000000727,8048.008
4674,1638,0.005009000000427477,1.6780625062952519,-18.773183000001154,8058.408
4675,1639,0.21221899999727611,1.5864472871516284,-18.98540199999843,8058.408
4695,1640,4.873211000001902,1.7918700192047705,-23.858613000000332,8068.808
4696,1641,0.0009079999981622677,1.6799348930043574,-23.859520999998495,8070.64
4703,1642,41.020504000000074,3.3861574621915804,5.119975000001432,7951.728
4704,1643,6.384412999999768,3.573548433304592,-1.2644379999983357,7955.848
4706,1644,6.430401000001439,3.7521017187231447,-7.694838999999774,7966.248
4707,1645,0.027750000001105946,3.519329736303017,-7.72258900000088,7976.648
4708,1646,0.5294499999981781,3.332462252783965,-8.252038999999058,7987.048
4709,1647,0.46391700000094716,3.1531781744850265,-8.715956000000006,7995.216
4710,1648,2.63161300000138,3.1205803510797985,-11.347569000001386,8005.616
4711,1649,0.08125599999766564,2.9306225791371654,-11.428824999999051,8016.016
4712,1650,0.01108600000225124,2.7481515429412333,-11.439911000001302,8026.416
4713,1651,2.4790409999986878,2.7313321340073244,-13.91895199999999,8036.816
4714,1652,0.0029990000002726447,2.5608113131318837,-13.921951000000263,8037.704
4715,1653,0.017730999999912456,2.4018687935611354,-13.939682000000175,8048.104
4716,1654,0.00261300000056508,2.2519153064635997,-13.94229500000074,8058.504
4717,1655,0.18989099999816972,2.1230387873095102,-14.13218599999891,8068.904
4719,1656,2.475352000001294,2.1450583631027467,-16.607538000000204,8077.704
4720,1657,3.166988000000856,2.2089289654088784,-19.77452600000106,8088.104
4721,1658,0.220009000000573,2.084621467570859,-19.994535000001633,8098.504
4722,1659,1.6997929999997723,2.060569688347666,-21.694328000001406,8108.904
4723,1660,0.27610099999947124,1.949040395325904,-21.970429000000877,8119.304
4724,1661,0.0028229999988980126,1.827401808117966,-21.973251999999775,8120.68
4750,1662,38.689730999998574,3.6700810076106825,9.337017000001651,8108.464
4751,1663,0.2584240000032878,3.4568524446352202,9.078592999998364,8111.36
4752,1664,0.46260999999867636,3.2697122918454364,8.615982999999687,8121.76
4753,1665,0.25596800000130315,3.081353273605178,8.360014999998384,8132.16
4754,1666,4.669553999996424,3.1806158190046308,3.69046100000196,8142.56
4755,1667,1.0549520000022312,3.047761830316981,2.635508999999729,8152.4
4756,1668,0.000923999999940861,2.857334465922166,2.634584999999788,8162.8
4757,1669,0.007136000000173226,2.6791970618020415,2.627448999999615,8173.2
4758,1670,0.7174100000011094,2.556585370439483,1.9100389999985055,8183.6
4759,1671,2.5458049999979266,2.5559115972868858,-0.6357659999994212,8194
4760,1672,0.3002349999987928,2.41493180995638,-0.936000999998214,8194.56
4761,1673,2.3426570000010543,2.410414634334172,-3.278657999999268,8204.96
4762,1674,0.42689099999915925,2.2864444071882337,-3.7055489999984275,8215.36
4763,1675,0.008042000001296401,2.14404425673905,-3.713590999999724,8225.76
4764,1676,0.16184900000007474,2.020157053192864,-3.8754399999997986,8233.864
4765,1677,0.010354999998526182,1.894544424868218,-3.885794999998325,8244.264
4766,1678,1.9071580000018002,1.8953327733140668,-5.792953000000125,8254.664
4767,1679,0.7059530000005907,1.8209965374819745,-6.498906000000716,8265.064
4768,1680,4.482178999998723,1.9873204413892713,-10.981084999999439,8275.464
4769,1681,0.1936859999987064,1.875218288802361,-11.174770999998145,8276.224
4795,1682,31.68748300000152,3.5275494582521185,17.137746000000334,8286.624
4796,1683,0.008667000001878478,3.3076193046114786,17.129078999998455,8290.272
4798,1684,17.729858999999124,4.209009285573206,-0.6007800000006682,8300.672
4800,1685,8.185944999997446,4.457567767724721,-8.786724999998114,8311.072
4801,1686,0.20370100000218372,4.191701094742062,-8.990426000000298,8321.472
4802,1687,0.3497800000004645,3.9515810263207123,-9.340206000000762,8331.872
4803,1688,0.4149069999984931,3.7305388996755737,-9.755112999999255,8338.424
4804,1689,2.463622999999643,3.651356655945828,-12.218735999998898,8348.824
4805,1690,0.0010900000015681144,3.423214989949312,-12.219826000000467,8359.224
4806,1691,0.0576809999984107,3.2128691155773805,-12.277506999998877,8369.624
4807,1692,0.9649460000000545,3.0723739208537975,-13.242452999998932,8380.024
4808,1693,2.974517000002379,3.0662578633005837,-16.21697000000131,8388.032
4809,1694,0.09129699999903096,2.8803228093442366,-16.308267000000342,8398.432
4810,1695,0.04573099999834085,2.703160821260118,-16.353997999998683,8408.832
4811,1696,0.2025759999996808,2.5468742699313407,-16.556573999998363,8419.232
4812,1697,0.32033200000296347,2.407715378060817,-16.876906000001327,8429.632
4813,1698,0.04049799999847892,2.259764291931921,-16.917403999999806,8434.544
4814,1699,2.0425130000003264,2.246186086186196,-18.959917000000132,8444.944
4815,1700,1.21520899999814,2.1817500182994425,-20.175125999998272,8455.344
4816,1701,1.0133789999999863,2.1087268296557267,-21.18850499999826,8465.744
4817,1702,2.976313000002847,2.1629509653024215,-24.164818000001105,8476.144
4818,1703,0.10112200000003213,2.034086654971022,-24.265940000001137,8481.36
4844,1704,43.62426499999856,3.555439676535423,2.109795000000304,8491.76
4845,1705,0.0015669999993406236,3.333322634251918,2.108228000000963,8495.288
4846,1706,5.073087000000669,3.4420579071112147,-2.9648589999997057,8505.688
4847,1707,3.1099930000018503,3.4213038504168796,-6.074852000001556,8516.088
4848,1708,0.001405999999406049,3.2075602347657877,-6.076258000000962,8526.488
4849,1709,0.024220999999670312,3.0086015325929054,-6.100479000000632,8535.312
4850,1710,1.7186770000007527,2.927981249305896,-7.819156000001385,8545.712
4851,1711,2.4363329999978305,2.897253233724142,-10.255488999999216,8556.112
4852,1712,0.09115799999926821,2.721872281616337,-10.346646999998484,8566.512
4853,1713,0.41661000000021886,2.57779338901533,-10.763256999998703,8576.864
4854,1714,0.5252849999997125,2.449511614701854,-11.288541999998415,8587.264
4855,1715,1.2930160000032629,2.377230638783192,-12.581558000001678,8597.664
4856,1716,0.2352889999965555,2.2433592863590275,-12.816846999998234,8608.064
4857,1717,0.10672400000112248,2.1098195809616582,-12.923570999999356,8616.656
4859,1718,1.0167550000005576,2.0415030446515896,-13.940325999999914,8627.056
4860,1719,3.136610000001383,2.1099472293609516,-17.076936000001297,8637.456
4861,1721,0.08330699999714852,1.983282215025714,-17.160242999998445,8646.576
4886,1722,57.943764999999985,2.6128417640866077,-5.10400799999843,8656.976
4887,1723,1.802309000002424,2.562183466331346,-6.906317000000854,8661.048
4888,1724,0.009930000000167638,2.4026676246856473,-6.916247000001022,8671.448
4890,1725,4.045149999998102,2.5053227731426757,-10.961396999999124,8681.848
4891,1726,0.010980999999446794,2.349426412321224,-10.97237799999857,8692.248
4892,1727,0.5745840000017779,2.238498761551259,-11.546962000000349,8702.648
4893,1728,0.08075299999836716,2.1036396514542033,-11.627714999998716,8707.576
4894,1729,0.6988600000004226,2.015840923238342,-12.326574999999139,8717.976
4895,1730,2.819858999999269,2.0660920530359,-15.146433999998408,8728.376
4896,1731,0.6315140000006068,1.9764309247211942,-15.777947999999014,8738.776
4897,1732,1.0571230000023206,1.9189741794262647,-16.835071000001335,8749.176
4898,1733,0.3674399999981688,1.8220032932120087,-17.202510999999504,8758.816
4899,1734,0.008436000000074273,1.7086553373862627,-17.210946999999578,8769.216
4900,1735,3.2154950000003737,1.8028328162996448,-20.426441999999952,8779.616
4901,1736,0.39399300000150106,1.7147803277810107,-20.820435000001453,8790.016
4902,1737,0.5101589999976568,1.6394914947945511,-21.33059399999911,8800.416
4903,1738,0.46477600000071106,1.566071776369936,-21.79536999999982,8807.712
4904,1739,0.3401960000010149,1.4894545403468786,-22.135566000000836,8818.112
4905,1740,0.047086999999010004,1.399306569075137,-22.182652999999846,8828.512
4906,1741,0.011346999999659602,1.3125590960079196,-22.193999999999505,8838.912
4908,1742,3.9963229999993928,1.4802943400073867,-26.190322999998898,8849.312
4909,1743,0.0009229999996023253,1.3878336312569002,-26.1912459999985,8854.168
4935,1744,47.671432000002824,2.0716295293031672,-13.862678000001324,8864.568
4936,1745,0.39719999999942956,1.9669776837216837,-14.259878000000754,8867.944
4937,1746,0.000998999999865191,1.84410401598907,-14.260877000000619,8878.344
4938,1747,0.007729000000836095,1.7293305774898053,-14.268606000001455,8888.744
4939,1748,0.01691199999913806,1.6223044163966387,-14.285518000000593,8899.144
4940,1750,1.970274999999674,1.6440525778718285,-16.255793000000267,8905.104
4941,1751,0.5224180000004708,1.5739504167548686,-16.778211000000738,8915.504
4942,1752,0.0010000000002037268,1.475641015707702,-16.77921100000094,8925.904
4943,1753,2.127660999998625,1.5163922647258847,-18.906871999999566,8936.304
4944,1754,0.5789980000008654,1.457805123180571,-19.485870000000432,8946.704
4945,1755,0.010489000000234228,1.3673478654818,-19.496359000000666,8955.456
4946,1756,0.0076999999982945155,1.282369873889081,-19.50405899999896,8965.856
4947,1757,0.25644300000203657,1.2182494442711407,-19.760502000000997,8976.256
4948,1758,1.4426709999970626,1.2322757915040108,-21.20317299999806,8986.656
4949,1759,0.8553220000030706,1.208716179535202,-22.05849500000113,8997.056
4950,1760,0.49891399999978603,1.1643535433142385,-22.557409000000916,9003.6
4975,1761,6.790436999999656,1.515983759357077,-29.347846000000573,9014
4976,1762,0.0011919999997189734,1.4213092743972422,-29.34903800000029,9024.4
4977,1763,0.11333599999852595,1.3395609447473225,-29.462373999998817,9034.8
4978,1764,3.0298930000026303,1.4452066982007792,-32.49226700000145,9045.2
4979,1765,0.08115399999951478,1.3599534045632002,-32.57342100000096,9049.28
4988,1766,31.814218999999866,3.6615676292780086,5.612359999999171,9059.68
4989,1768,8.86496199999965,3.986779777448111,-3.252602000000479,9070.08
4990,1769,1.0016140000006999,3.8002069163576477,-4.254216000001179,9080.48
4991,1770,1.65725399999792,3.666272359085165,-5.911469999999099,9090.88
4992,1771,0.0611300000018673,3.440950961642459,-5.972600000000966,9097.864
4993,1773,0.010331999998015817,3.2265372765396814,-5.982931999998982,9108.264
4994,1774,0.11750600000232225,3.0322228217560965,-6.100438000001304,9118.664
4995,1775,2.780061999997997,3.0164627703962155,-8.880499999999302,9126.568
4996,1776,0.008667000001878478,2.8284755347465693,-8.88916700000118,9136.968
4997,1777,0.11151599999720929,2.6586655638247345,-9.00068299999839,9147.368
4998,1778,3.2853480000012496,2.6978332160857668,-12.286030999999639,9157.768
4999,1779,0.41461100000014994,2.5551318275804156,-12.700641999999789,9165.704
5000,1780,0.10791299999982584,2.4021806508566286,-12.808554999999615,9176.104
5002,1781,1.1781740000005811,2.3256802351781256,-13.986729000000196,9186.504
5003,1782,0.0013699999981326982,2.180410845479376,-13.988098999998329,9196.904
5004,1783,0.001145000001997687,2.0442067301370397,-13.989244000000326,9203.056
5029,1785,32.20927500000107,4.278364122003408,23.801480999998603,9213.456
5032,1786,22.49749999999767,5.4170601143780495,1.303981000000931,9223.856
5033,1787,3.3046270000013465,5.285033044729506,-2.0006460000004154,9234.256
5034,1788,0.00240000000121654,4.954868479433988,-2.003046000001632,9237.696
5035,1789,0.018064999996568076,4.646318261969149,-2.0211109999982,9248.096
5036,1790,0.00638000000253669,4.356322120596236,-2.0274910000007367,9258.496
5038,1791,3.652104999997391,4.312308550558808,-5.679595999998128,9268.896
5039,1792,0.009671000003436347,4.043393703649097,-5.689267000001564,9279.296
5040,1793,0.4515449999998964,3.8189031596710223,-6.1408120000014605,9284.936
5041,1794,0.0017039999984262977,3.580328212191485,-6.142515999999887,9295.336
5042,1795,0.4540000000015425,3.384932698929614,-6.596516000001429,9305.736
5043,1796,1.8322239999979502,3.2878884052463846,-8.42873999999938,9316.136
5044,1798,0.011723999999958323,3.083128129918483,-8.440463999999338,9322
5045,1799,0.0016639999994367827,2.8905366217985424,-8.442127999998775,9332.4
5046,1800,4.928804000002856,3.017928332936312,-13.37093200000163,9342.8
5047,1801,0.11872999999832246,2.8367284371276873,-13.489661999999953,9353.2
5048,1802,0.6499980000007781,2.7000577848072553,-14.139660000000731,9363.6
5049,1803,0.05710399999952642,2.534873173256772,-14.196764000000258,9369.704
5050,1804,0.2720339999978023,2.3934457249280867,-14.46879799999806,9380.104
5051,1805,2.8718430000008084,2.423345554620132,-17.340640999998868,9390.504
5052,1806,0.3389900000001944,2.2930733324563857,-17.679630999999063,9400.904
5053,1807,2.422589000001608,2.301168061677962,-20.10222000000067,9411.304
5054,1808,0.9671309999976074,2.2177907453229397,-21.069350999998278,9417.352
5080,1809,9.980677000003197,5.205386511240056,28.949971999998525,9423.784
5081,1810,0.22839099999691825,4.894324291787361,28.721581000001606,9427.976
5082,1811,0.7711030000027677,4.636622961050824,27.95047799999884,9431.6
5083,1812,1.0682939999969676,4.413602400984958,26.88218400000187,9435.48
5084,1813,5.309297000003426,4.4695833134236125,21.572886999998445,9438.312
5116,1814,80.2474349999975,4.83069904383448,11.32545200000095,9446.92
5117,1815,0.008696000000782078,4.529323853594874,11.316756000000169,9455.896
5118,1816,1.6880380000002333,4.351743487745209,9.628717999999935,9463.728
5119,1817,0.15692199999830336,4.089567144761027,9.471796000001632,9472.48
5121,1818,5.682964999999967,4.189154510713461,3.7888310000016645,9480.736
5150,1819,72.59456400000272,4.08949260379404,1.1942669999989448,9489.472
5152,1820,0.8135779999975057,3.884747941056756,0.3806890000014391,9499.872
5153,1821,0.0016990000003715977,3.642057382240732,0.37899000000106753,9502.336
5154,1822,2.7248490000019956,3.584731858350811,-2.345859000000928,9512.736
5155,1823,0.648959999998624,3.401246117203799,-2.994818999999552,9514.96
5156,1824,0.007308000000193715,3.189124984878574,-3.0021269999997457,9525.36
5157,1825,0.056828000000678,2.9933564233237053,-3.0589550000004238,9527.368
5159,1826,1.221125000000029,2.8825919593659757,-4.280080000000453,9537.768
5160,1827,0.0009719999980006833,2.7024907119054773,-4.2810519999984535,9539.688
5188,1828,37.897752000000764,3.9149755424113373,17.821196000000782,9549.272
5189,1829,0.18211499999961234,3.6816717585106042,17.63908100000117,9559.672
5190,1830,0.1209240000025602,3.4591250236038515,17.51815699999861,9565.824
5192,1831,1.2895169999974314,3.32352452212845,16.228640000001178,9576.224
5193,1832,1.8356220000023313,3.2305306144955677,14.393017999998847,9583.136
5194,1833,0.0066960000003746245,3.029040951089618,14.386321999998472,9593.536
5195,1834,0.3022239999991143,2.8586148916464613,14.084097999999358,9600.88
5196,1835,16.065543000000616,3.684047898418596,-1.9814450000012584,9611.28
5227,1837,66.38574499999959,3.6796858422674594,1.6328099999991537,9621.68
5228,1838,0.08469399999739835,3.4549988521255806,1.5481160000017553,9622.312
5229,1839,3.817155000000639,3.4776336113677715,-2.269038999998884,9632.712
5230,1840,0.527752000001783,3.293266010657397,-2.796791000000667,9643.112
5231,1841,5.806695999999647,3.450355384991288,-8.603487000000314,9647.032
5232,1842,0.12840800000049057,3.242733673429363,-8.731895000000804,9657.432
5233,1843,1.5720450000007986,3.1383156313400775,-10.303940000001603,9667.832
5234,1844,0.2980309999984456,2.9607978418812255,-10.601971000000049,9673.624
5235,1845,0.010988999998517102,2.7764347892635564,-10.612959999998566,9684.024
5236,1846,1.8964790000027278,2.7214375524347547,-12.509439000001294,9694.424
5237,1847,0.5249899999980698,2.5841595804074617,-13.034428999999363,9699.408
5238,1848,0.15741700000216952,2.432488169132131,-13.191846000001533,9709.808
5239,1849,0.09934699999939767,2.2866668460613355,-13.29119300000093,9720.208
5240,1850,0.009901999997964595,2.1443690431823748,-13.301094999998895,9723.584
5271,1851,34.140855000001466,4.251542540483385,22.55804999999964,9733.984
5274,1852,23.418845000000147,5.4494989442031825,-0.8607950000005076,9735.712
5275,1853,3.4805259999993723,5.326438135190444,-4.34132099999988,9746.112
5277,1854,1.675491999998485,5.098254001740947,-6.016812999998365,9756.512
5278,1855,0.5410860000010871,4.813431001632206,-6.557898999999452,9763.48
5279,1856,0.0974900000001071,4.5186846890301995,-6.655388999999559,9773.88
5281,1857,2.966725000002043,4.42168720846594,-9.622114000001602,9784.28
5282,1858,0.32651699999769335,4.165739070436675,-9.948630999999295,9793.968
5283,1860,1.357006000002002,3.9901932535345077,-11.305637000001298,9804.368
5284,1861,0.007516999998188112,3.741275987688488,-11.313153999999486,9813.128
5285,1862,0.010259999999107094,3.5080874884579014,-11.323413999998593,9823.528
5286,1863,3.2419060000029276,3.4914511454294654,-14.56532000000152,9833.928
5287,1864,0.010658999999577645,3.2739016363400975,-14.575979000001098,9840
5315,1865,50.0074629999981,3.69381634656896,-4.583441999999195,9850.4
5316,1866,0.001711000000796048,3.46305976240845,-4.585152999999991,9853.536
5317,1867,0.10684399999809102,3.2532962772578027,-4.691996999998082,9863.936
5318,1868,0.38866200000120443,3.0742566349292653,-5.080658999999287,9874.336
5319,1869,0.0014870000013615936,2.8822085327462714,-5.082146000000648,9884.736
5320,1870,0.0013949999993201345,2.702157686949587,-5.083540999999968,9886.92
5321,1871,0.010436000000481727,2.533925081515268,-5.09397700000045,9897.32
5322,1872,2.931379999998171,2.558766013920449,-8.025356999998621,9907.72
5323,1873,0.0017100000004575122,2.3989500130504497,-8.027066999999079,9918.12
5325,1874,0.25366500000018277,2.264869699734808,-8.280731999999261,9922.496
5326,1875,0.0015349999994214159,2.123411281001346,-8.282266999998683,9932.896
5328,1876,5.842539000001125,2.3558567634388323,-14.124805999999808,9943.296
5329,1878,0.003440000000409782,2.208830715723931,-14.128246000000217,9947.216
5330,1879,0.013551000000006752,2.0716257334911856,-14.141797000000224,9957.616
5331,1880,0.13958400000046822,1.9508731251480158,-14.281381000000692,9968.016
5332,1881,1.9161170000006678,1.9487008673263067,-16.19749800000136,9978.416
5333,1882,0.002068999998300569,1.8270363756183063,-16.19956699999966,9980.032
5367,1885,64.54538500000126,2.0537600396420834,-10.744952000000922,9990.432
5368,1886,0.16611099999863654,1.935781974664368,-10.911062999999558,10000.832
5369,1887,0.001975999999558553,1.8149191012478174,-10.913038999999117,10011.232
5370,1888,0.006560000001627486,1.7018966574199306,-10.919599000000744,10016.24
5371,1889,1.0354449999977078,1.6602434288310417,-11.955043999998452,10026.64
5373,1890,2.5509990000027756,1.715915652029275,-14.506043000001227,10037.04
5374,1892,0.42239100000006147,1.6350703612774493,-14.928434000001289,10042.608
5375,1893,0.00813699999707751,1.533387026197426,-14.936570999998366,10053.008
5376,1895,0.1974980000013602,1.4498939620601718,-15.134068999999727,10063.408
5377,1896,2.654064999998809,1.5251546519313366,-17.788133999998536,10067.448
5378,1897,0.0013670000007550698,1.4299179236856752,-17.78950099999929,10077.848
5379,1898,0.008799999999610009,1.341098053455296,-17.7983009999989,10088.248
5380,1899,0.3513490000004822,1.2792387376143701,-18.149649999999383,10098.648
5381,1900,0.0912480000006326,1.2049893165135115,-18.240898000000016,10101.592
5410,1901,47.48948699999892,2.5365845467314845,4.2696150000010675,10111.992
5411,1902,0.1625850000018545,2.3882095750608827,4.107029999999213,10116.28
5412,1903,0.0009360000003653113,2.2390049766196003,4.106093999998848,10126.68
5413,1904,2.15917300000001,2.234015478080876,1.946920999998838,10116.28
5414,1905,1.5462229999975534,2.1910284482006683,0.4006980000012845,10116.28
5416,1906,3.552636000000348,2.2761289201881483,-3.1519379999990633,10115.72
5417,1907,0.0010240000010526273,2.1339348626764547,-3.152962000000116,10116.488
5418,1908,0.10069300000031944,2.0068572462591963,-3.2536550000004354,10126.888
5419,1909,0.01031900000089081,1.8820736058680523,-3.263974000001326,10137.288
5421,1910,6.647196999998414,2.1798938180012,-9.91117099999974,10077.184
5422,1911,0.0017340000013064127,2.043758829376207,-9.912905000001047,10087.584
5423,1912,0.010958999999274965,1.9167088400401486,-9.923864000000322,10088.76
5424,1913,0.0014469999987340998,1.7970049750375603,-9.925310999999056,10099.16
5425,1914,2.3632160000015574,1.8323931640978102,-12.288527000000613,10098.4
5426,1915,0.13452799999868148,1.7262765913416147,-12.423054999999295,10108.8
5427,1916,0.006839000001491513,1.618811741882857,-12.429894000000786,10117.032
5428,1917,1.3406939999986207,1.601429383015092,-13.770587999999407,10127.432
5429,1918,0.040818000001308974,1.5038911715767307,-13.811406000000716,10137.832
5430,1919,0.3540130000001227,1.4320237858531928,-14.165419000000838,10148.232
5431,1920,0.8593669999972917,1.396232736737199,-15.02478599999813,10155.928
5457,1921,19.016419000003225,3.8704420031909224,25.958794999998645,10166.328
5458,1922,0.19237299999804236,3.6405626904913673,25.766422000000603,10169.68
5459,1923,2.2894999999989523,3.5561212723355915,23.47692200000165,10180.08
5462,1924,27.431126999999833,5.048309130314607,-3.9542049999981828,10166.032
5463,1925,0.12195300000166753,4.740411872170048,-4.07615799999985,10176.432
5464,1926,0.11874700000043958,4.451557817659448,-4.19490500000029,10184.656
5465,1927,0.0105489999987185,4.173994766555652,-4.205453999999008,10195.056
5466,1928,2.591870000000199,4.0751119686459365,-6.7973239999992074,10205.456
5467,1929,0.23480000000199652,3.8350924706056904,-7.032124000001204,10215.856
5468,1930,3.832502999997814,3.8349306286926983,-10.864626999999018,10187.392
5469,1931,1.153505000002042,3.6673415268995324,-12.01813200000106,10197.792
5470,1932,0.0010750000001280569,3.4381998689683195,-12.019207000001188,10208.192
5471,1933,0.1075299999974959,3.230033002157643,-12.126736999998684,10218.592
5472,1934,0.9723589999994147,3.088928377022754,-13.099095999998099,10196.944
5473,1935,0.000981000001047505,2.8959316659588974,-13.100076999999146,10207.344
5474,1936,1.4841970000015863,2.8076982493365654,-14.584274000000732,10207.344
5475,1937,0.327515000000858,2.6526867962530836,-14.91178900000159,10217.744
5504,1939,39.818215999999666,4.373255371487287,15.269994999998744,10126.808
5506,1940,13.773745999998937,4.960786035769265,1.496248999999807,10115.48
5507,1941,4.489646999998513,4.931339846033593,-2.993397999998706,10115.48
5508,1942,0.6150970000016969,4.661574668156599,-3.608495000000403,10125.88
5509,1943,0.3106870000010531,4.389644188896877,-3.919182000001456,10136.28
5510,1944,0.0010229999970761128,4.1153553645906396,-3.920204999998532,10143.152
5511,1945,0.055221000002347864,3.861596966803871,-3.97542600000088,10153.552
5512,1946,5.598515999998199,3.9701544063785166,-9.573941999999079,10123.928
5513,1947,0.29582400000072084,3.740508755979904,-9.8697659999998,10134.328
5514,1948,0.006450000000768341,3.5071300837312083,-9.876216000000568,10143.552
5515,1949,0.28683900000032736,3.3058618909980284,-10.163055000000895,10153.952
5516,1950,0.00102100000003702,3.099309335310654,-10.164076000000932,10164.352
5517,1951,0.05616399999780697,2.909112751853601,-10.22023999999874,10174.752
5518,1952,2.8145260000019334,2.903201079862872,-13.034766000000673,10110.208
5520,1953,1.0550919999986945,2.7876942623713608,-14.089857999999367,10110.208
5521,1954,0.0011290000002190936,2.6135339334731644,-14.090986999999586,10120.608
5522,1955,5.241573999999673,2.7777864376310712,-19.33256099999926,10111.488
5523,1956,0.012252000000444241,2.604940535279157,-19.344812999999704,10117.288
5554,1957,55.678437999999005,3.337229376824272,-5.023250999998709,10127.688
5555,1958,0.5436870000012277,3.162632978272832,-5.566937999999936,10120.608
5556,1960,0.00891599999886239,2.965525667130709,-5.575853999998799,10131.008
5557,1961,1.7534379999997327,2.889770187935023,-7.3292919999985315,10126.936
5558,1962,0.008353000001079636,2.7096816136891517,-7.337644999999611,10136.616
5559,1963,0.010080000000016298,2.540956512833581,-7.3477249999996275,10147.016
5560,1964,0.5334020000009332,2.4154843557815404,-7.881127000000561,10157.416
5561,1965,0.4355969999996887,2.2917413960451745,-8.31672400000025,10167.816
5563,1966,2.284855999998399,2.291311058792251,-10.601579999998648,10177.648
5564,1968,0.017637000000831904,2.149206430117787,-10.61921699999948,10188.048
5565,1969,0.3005489999995916,2.0336653407354,-10.919765999999072,10198.448
5566,1970,0.001724000001559034,1.906669006939535,-10.921490000000631,10207.528
5567,1971,2.432719000000361,1.9395471315058366,-13.354209000000992,10171.4
5568,1972,0.0019119999997201376,1.8184449357867043,-13.356121000000712,10181.8
5569,1973,0.0015659999990020879,1.704890002299973,-13.357686999999714,10192.2
5570,1974,0.7834919999986596,1.6473026271561408,-14.141178999998374,10200.304
5598,1975,31.927685000002384,3.298865900458733,13.931135999999242,10074.512
5599,1976,0.3214699999989534,3.1127786566799966,13.609666000000288,10077.904
5600,1977,0.0008559999987483025,2.9182834906374184,13.60881000000154,10088.304
5601,1978,15.266881000003195,3.6900708349727793,-1.6580710000016552,10098.704
5603,1979,3.6924099999996542,3.690217032786959,-5.350481000001309,10109.104
5604,1980,0.8528740000001562,3.5128830932377837,-6.203355000001466,10119.504
5605,1981,0.5875049999995099,3.3300469624103917,-6.790860000000976,10126.008
5606,1982,0.002419000000372762,3.1220702147597654,-6.793279000001348,10136.408
5607,1983,0.019134999998641433,2.928136763837195,-6.81241399999999,10146.808
5608,1984,2.777438000000984,2.918718091097432,-9.589852000000974,10157.208
