Packet,Sequence,Delay,Jitter,Skew,Bandwidth
3630,1127,0.006150000001071021,0.04603021187239092,1.0487389999980223,4660.016
3631,1128,0.005817999997816514,0.04351694863023002,1.0429210000002058,4670.416
3632,1129,0.005793000000267057,0.041159201840857335,1.0371279999999388,4673.864
3633,1130,0.0058779999999387655,0.038954126725799926,1.03125,4684.264
3634,1131,0.005929999999352731,0.03689011880539698,1.0253200000006473,4694.664
3635,1132,0.005966000000626082,0.0349573613800988,1.0193540000000212,4705.064
3636,1133,0.005898999999772059,0.03314121379382838,1.0134550000002491,4708.608
3663,1134,60.65966900000058,0.07229920043175014,0.35378599999967264,4719.008
3664,1135,0.01731600000130129,0.06886275040484709,0.33646999999837135,4721.08
3665,1136,0.007839999998395797,0.06504882850444388,0.32862999999997555,4731.48
3666,1137,0.006574999999429565,0.06139421422288048,0.322055000000546,4741.88
3667,1138,0.006538000001455657,0.05796570083404143,0.31551699999909033,4752.28
3668,1139,0.0061260000002221204,0.05472571953192772,0.3093909999988682,4757.68
3669,1140,0.006343000000924803,0.05170179956124004,0.3030479999979434,4768.08
3670,1141,0.006330999996862374,0.04886612458846644,0.29671700000108103,4778.48
3671,1142,0.006272000002354616,0.04620399180183445,0.2904449999987264,4788.88
3672,1143,0.006022999998094747,0.04369267981410072,0.28442200000063167,4794.824
3673,1144,0.006220000002940651,0.04135063732590322,0.278201999997691,4805.224
3674,1145,0.006635999998252373,0.03918097249292504,0.27156599999943865,4815.624
3675,1146,0.0063249999984691385,0.03712747421202155,0.2652410000009695,4826.024
3676,1147,0.006304000002273824,0.03520100707391231,0.2589369999986957,4828.328
3677,1148,0.006283999999141088,0.033393694131739114,0.2526529999995546,4838.728
3678,1149,0.006496999998489628,0.03171265074841102,0.24615600000106497,4849.128
3679,1150,0.00696800000150688,0.030166110076729515,0.2391879999995581,4859.528
3680,1151,0.0062670000006619375,0.02867241569697529,0.23292099999889615,4860.552
3705,1152,66.89510700000028,0.22093620221589683,3.337813999998616,4822.952
3706,1153,0.02015699999901699,0.20838750207734183,3.317656999999599,4825.408
3707,1154,0.005332000000635162,0.19569653319754765,3.312324999998964,4835.808
3708,1155,0.00458499999876949,0.183752062372624,3.3077400000001944,4846.208
3709,1156,0.004519000001891982,0.17254999597445325,3.3032209999983024,4856.608
3710,1157,0.004471000000194181,0.16204505872606206,3.2987499999981083,4867.008
3711,1158,0.004443999998329673,0.15219499255557878,3.2943059999997786,4870.904
3712,1159,0.004530000001977896,0.14296593052097872,3.2897759999978007,4881.304
3713,1160,0.004449000000022352,0.13430862236341895,3.2853269999977783,4891.704
3714,1161,0.004421999998157844,0.12619070846559013,3.2809049999996205,4902.104
3715,1162,0.0044589999997697305,0.11858247668647635,3.2764459999998508,4912.504
3716,1163,0.0043880000011995435,0.11144532189364656,3.272057999998651,4914.512
3717,1164,0.004704999999376014,0.10477405177525465,3.267352999999275,4924.912
3718,1165,0.0045780000000377186,0.09851179853930359,3.2627749999992375,4935.312
3719,1166,0.004715999999461928,0.09264956113056348,3.2580589999997756,4945.712
3720,1167,0.004473000000871252,0.08713852605995771,3.2535859999989043,4954.976
3721,1168,0.004372999999759486,0.08196568068119532,3.249212999999145,4965.376
3722,1169,0.004528000001300825,0.07712582563870192,3.244684999997844,4975.776
3723,1170,0.014264999997976702,0.07319702403615659,3.2304199999998673,4986.176
3724,1171,0.0045200000022305176,0.06890471003403621,3.2258999999976368,4994.896
3750,1172,69.71743399999832,0.08225854065701392,3.5084659999993164,4875.672
3751,1173,0.017724000001180684,0.07822513186602434,3.4907419999981357,4861.336
3752,1174,0.005800999999337364,0.0736986236243564,3.4849409999987984,4871.736
3753,1175,0.004787999998370651,0.0693917096477323,3.4801530000004277,4882.136
3754,1176,0.00465000000258442,0.06534535279491055,3.4755029999978433,4892.536
3755,1177,0.004399999997986015,0.06153626824510276,3.4711029999998573,4902.936
3756,1178,0.004609999999956926,0.05797837647978115,3.4664929999999003,4905.12
3757,1179,0.004306999999243999,0.05462391544974758,3.4621860000006563,4915.52
3758,1180,0.00463800000215997,0.05149979573427336,3.4575479999984964,4925.92
3759,1181,0.004651999999623513,0.048571808500857745,3.452895999998873,4936.32
3760,1182,0.0044410000009520445,0.04581363296961364,3.448454999997921,4946.72
3761,1183,0.00467199999911827,0.04324228090895768,3.4437829999988026,4947.648
3762,1184,0.004451000000699423,0.04081782585219154,3.439331999998103,4958.048
3763,1185,0.004500999999436317,0.03854802423639434,3.434830999998667,4968.448
3764,1186,0.0044769999985874165,0.03641858522153141,3.4303540000000794,4978.848
3765,1187,0.004532999999355525,0.034425736145145415,3.425821000000724,4986.392
3766,1188,0.005366000001231441,0.03260950263615079,3.4204549999994924,4996.792
3767,1189,0.007231999999930849,0.031023408721387043,3.4132229999995616,5007.192
3768,1190,0.00572200000169687,0.029442070676406407,3.4075009999978647,5017.592
3769,1191,0.004665999997087056,0.027893566258948947,3.4028350000007777,5024.84
3796,1192,64.2553020000014,0.2921065933678517,-0.8524670000006154,4923.432
3797,1193,0.022521999999298714,0.2752575562823172,-0.8749889999999141,4925.792
3798,1194,0.00776400000177091,0.25853920901478306,-0.882753000001685,4936.192
3799,1195,0.007000999998126645,0.24281807095124203,-0.8897539999998116,4946.592
3800,1196,0.0071290000014414545,0.2280875040168795,-0.8968830000012531,4956.992
3801,1197,0.007085999997798353,0.21427491001568694,-0.9039689999990514,4967.392
3802,1198,0.006811000002926448,0.2013084156398894,-0.9107800000019779,4969.48
3803,1199,0.006966999997530365,0.18916207716224198,-0.9177469999995083,4979.88
3804,1200,0.007051000000501517,0.1777801348396332,-0.9247980000000098,4990.28
3805,1201,0.0068810000011581,0.16709893891222852,-0.9316790000011679,5000.68
3806,1202,0.007390999999188352,0.1571171927301635,-0.9390700000003562,5011.08
3807,1203,0.00677200000063749,0.14772061818456814,-0.9458420000009937,5012.96
3808,1204,0.006519999998999992,0.13889557954797013,-0.9523619999999937,5023.36
3809,1205,0.007174000002123648,0.13066298082635472,-0.9595360000021174,5033.76
3810,1206,0.006680999998934567,0.12291410702464096,-0.9662170000010519,5044.16
3811,1207,0.007045999998808838,0.11567235033552646,-0.9732629999998608,5052.544
3812,1208,0.006925000001501758,0.10887564093964992,-0.9801880000013625,5062.944
3813,1209,0.006938999998965301,0.10250460088085714,-0.9871270000003278,5073.344
3814,1210,0.006712999998853775,0.09651762582573192,-0.9938399999991816,5083.744
3815,1211,0.006781000000046333,0.09090908671162658,-1.000620999999228,5091.816
3843,1212,69.33750900000086,0.12663295629209592,-0.33813000000009197,4996.24
3844,1213,0.018030999999609776,0.11984533402381553,-0.35616099999970174,4998.944
3845,1214,0.007690000002185116,0.11283562564746363,-0.36385100000188686,5009.344
3846,1215,0.006955999997444451,0.10621814904433743,-0.3708069999993313,5019.744
3847,1216,0.007016999999905238,0.10001807722906042,-0.37782399999923655,5030.144
3848,1217,0.006886000002850778,0.09419732240242232,-0.3847100000020873,5040.544
3849,1218,0.0068109999992884696,0.08873567725222645,-0.3915210000013758,5042.072
3850,1219,0.006739000000379747,0.08361088492398602,-0.39826000000175554,5052.472
3851,1220,0.007093000000168104,0.0788285171162474,-0.40535300000192365,5062.872
3852,1221,0.007184999998571584,0.07435079729639266,-0.41253800000049523,5073.272
3853,1222,0.007045999998808838,0.07014424746529367,-0.41958399999930407,5083.096
3854,1223,0.007000000001426088,0.06619773199880195,-0.42658400000073016,5093.496
3855,1224,0.006789999999455176,0.06248474874884278,-0.43337400000018533,5103.896
3856,1225,0.006862999998702435,0.059008389451959006,-0.44023699999888777,5114.296
3857,1226,0.006741000001056818,0.05574167761127762,-0.4469779999999446,5121.6
3858,1227,0.006958000001759501,0.05269269776068274,-0.4539360000017041,5132
3859,1228,0.006654999997408595,0.04981534165047811,-0.4605909999991127,5142.4
3860,1229,0.007152000001951819,0.04714888279744522,-0.4677430000010645,5152.8
3861,1230,0.006724999999278225,0.04462239012255978,-0.4744680000003427,5159.168
3889,1231,69.28072999999858,0.08678786573998827,0.24480200000107288,5169.568
3890,1232,0.029376000002230285,0.0831996241313784,0.2154259999988426,5172.184
3891,1233,0.00816800000029616,0.07851014762318576,0.20725799999854644,5182.584
3892,1234,0.0076119999976071995,0.0740790133965871,0.19964600000093924,5192.984
3893,1235,0.007409000001644017,0.06991213755940315,0.19223699999929522,5203.384
3894,1236,0.007257000001118286,0.06599619146201034,0.18497999999817694,5213.784
3895,1237,0.007109999998647254,0.06231580449555015,0.17786999999952968,5216.856
3896,1238,0.007052000000840053,0.05886181671463077,0.17081799999868963,5227.256
3897,1239,0.007143999999243533,0.05562945316991907,0.1636739999994461,5237.656
3898,1240,0.007077999998728046,0.05259498734671963,0.15659600000071805,5248.056
3899,1241,0.007069000002957182,0.049749613137734475,0.14952699999776087,5258.456
3900,1242,0.007096999997884268,0.047083824816493834,0.1424299999998766,5261.216
3901,1243,0.007053000001178589,0.04458189826553663,0.135376999998698,5271.616
3902,1244,0.007396999997581588,0.04225784212378944,0.12798000000111642,5282.016
3903,1245,0.0071330000027955975,0.040062539491227324,0.12084699999832083,5292.416
3904,1246,0.007194999998318963,0.038008318272920553,0.11365200000000186,5301.296
3905,1247,0.007524000000557862,0.03610304838089789,0.106127999999444,5311.696
3906,1248,0.00793100000009872,0.03434229535709794,0.09819699999934528,5322.096
3907,1249,0.007175999999162741,0.03264440189722699,0.09102100000018254,5332.496
3908,1250,0.007140000001527369,0.031050376778745763,0.08388099999865517,5340.88
3938,1251,60.730680000000575,0.0747772282301101,-0.6467990000019199,5081.384
3939,1252,0.02002100000026985,0.07135496396574509,-0.6668200000021898,5053.2
3940,1253,0.008087999998679152,0.06740077871780346,-0.6749080000008689,5063.6
3941,1254,0.00764300000082585,0.06366591754799236,-0.6825510000016948,5074
3942,1255,0.009681999999884283,0.06029192270123561,-0.6922330000015791,5084.4
3943,1256,0.013481999998475658,0.05736630253231311,-0.7057150000000547,5094.8
3944,1257,0.010979999999108259,0.05446715862398781,-0.716694999999163,5096.848
3945,1258,0.0075400000023364555,0.0515342112101346,-0.7242350000014994,5107.248
3946,1259,0.0075499999984458555,0.048785198009404056,-0.7317849999999453,5117.648
3947,1260,0.007448000000294996,0.04620162313383474,-0.7392330000002403,5128.048
3948,1261,0.006993999999394873,0.04375114668793225,-0.7462269999996352,5138.448
3949,1262,0.007088000002113404,0.041459700020068574,-0.7533150000017486,5139.16
3950,1263,0.007449000000633532,0.03933403126885388,-0.7607640000023821,5149.56
3951,1264,0.007220999999844935,0.03732696681454082,-0.767985000002227,5159.96
3952,1265,0.007638999999471707,0.035471468888599,-0.7756240000016987,5170.36
3953,1266,0.0072359999976470135,0.0337067520829145,-0.7828599999993457,5178.544
3954,1267,0.007228000002214685,0.03205183007787076,-0.7900880000015604,5188.944
3955,1268,0.0071160000006784685,0.030493340698046243,-0.7972040000022389,5199.344
3956,1269,0.007250999999087071,0.029040694404361293,-0.804455000001326,5209.744
3957,1270,0.008148000000801403,0.0277349010041388,-0.8126030000021274,5216.032
3985,1271,67.34917099999802,0.19167828219150368,1.8382259999998496,5226.432
3986,1272,0.03583900000012363,0.18193832705454244,1.802386999999726,5229.776
3987,1273,0.008712999999261228,0.17111174411358737,1.7936740000004647,5240.176
3988,1274,0.007541999999375548,0.16088863510644913,1.7861320000010892,5250.576
3989,1275,0.007446000003255904,0.15129847041249955,1.7786859999978333,5250.576
3990,1276,0.007420999998430489,0.14230612851162022,1.7712649999994028,5260.976
3991,1277,0.007432999998854939,0.1338765579795724,1.7638320000005479,5266.824
3992,1278,0.008353000001079636,0.12603133560591662,1.7554789999994682,5273.352
3993,1279,0.012495999999373453,0.11893537713050767,1.7429830000000948,5252.552
3994,1280,0.006661999999778345,0.11191829105983708,1.7363210000003164,5260.584
3995,1281,0.007185000002209563,0.10537246036873536,1.7291359999981069,5260.584
3996,1282,0.007392999999865424,0.09924874409568099,1.7217429999982414,5243.168
3997,1283,0.007356999998592073,0.09350551008961293,1.7143859999996494,5248.648
3998,1284,0.007352000000537373,0.0881209157090457,1.707033999999112,5238.248
3999,1285,0.00749799999903189,0.08308198347716984,1.69953600000008,5238.744
4000,1286,0.008067999999184394,0.07839360950979575,1.6914680000008957,5228.344
4001,1287,0.009888000000501052,0.07411200891546484,1.6815800000003946,5223.616
4002,1288,0.007806000001437496,0.06996788335833813,1.6737739999989572,5234.016
4003,1289,0.007091999999829568,0.06603814064843135,1.6666819999991276,5244.416
4004,1290,0.007083000000420725,0.06235344435793068,1.6595989999987069,5254.816
4005,1291,0.006971999999223044,0.05889210408551145,1.6526269999994838,5264.728
4034,1292,70.86584999999832,0.10932697258006185,0.786777000001166,5107.808
4035,1293,0.01398200000039651,0.10336791179383277,0.7727950000007695,5110.632
4036,1294,0.005885000002308516,0.0972752298068625,0.766909999998461,5121.032
4037,1295,0.005076999997982057,0.09151284044380747,0.7618330000004789,5131.432
4038,1296,0.0051000000021304,0.08611203791620266,0.7567329999983485,5141.832
4039,1297,0.004992999998648884,0.08104209804635555,0.7517399999996996,5152.232
4040,1298,0.00492600000143284,0.07628484191854788,0.7468139999982668,5154.368
4041,1299,0.004981999998562969,0.07182841429854883,0.7418319999997038,5164.768
4042,1300,0.005035999998654006,0.0676538884048054,0.7367960000010498,5175.168
4043,1301,0.005079000002297107,0.06374295787964863,0.7317169999987527,5185.568
4044,1302,0.004904999997961568,0.06006558551204319,0.7268120000007912,5195.968
4045,1303,0.004894000001513632,0.05661736141763509,0.7219179999992775,5198.032
4046,1304,0.004916000001685461,0.05338602632913824,0.7170019999975921,5208.432
4047,1305,0.005300999997416511,0.05038071218340563,0.7117010000001756,5218.832
4048,1306,0.0050069999997504056,0.04754485517192718,0.7066940000004251,5229.232
4049,1307,0.005461000000650529,0.044914614223722386,0.7012329999997746,5239.632
4050,1308,0.005058999999164371,0.04242363833468751,0.6961740000006102,5240.616
4051,1309,0.0048170000009122305,0.040073223438826557,0.691356999999698,5251.016
4052,1310,0.005582000001595588,0.03791752197399962,0.6857749999981024,5261.416
4053,1311,0.00493099999948754,0.03585586435059261,0.6808439999986149,5271.816
4054,1312,0.0049890000009327196,0.03392668532873887,0.6758549999976822,5279.752
4081,1313,56.52039599999989,0.24928151749569946,4.155458999997791,5290.152
4082,1314,0.02085099999749218,0.2350046101520615,4.1346080000002985,5292.84
4083,1315,0.007635000001755543,0.2207940095176674,4.126972999998543,5303.24
4084,1316,0.006754999998520361,0.2074165714227207,4.120218000000023,5313.64
4085,1317,0.006444000002375105,0.19485578570894913,4.1137739999976475,5324.04
4086,1318,0.006567999997059815,0.18308779910195605,4.107206000000588,5334.44
4087,1319,0.006659000002400717,0.17206099915823383,4.100546999998187,5334.976
4088,1320,0.006385999997291947,0.16170631171067495,4.094161000000895,5345.376
4089,1321,0.006552000002557179,0.1520091672289176,4.087608999998338,5355.776
4090,1322,0.006376999997883104,0.14290715677697796,4.081232000000455,5366.176
4091,1323,0.006471000000601634,0.13437989697845443,4.074760999999853,5376.576
4092,1324,0.006339999999909196,0.12637740341729536,4.068420999999944,5378.224
4093,1325,0.006365000001096632,0.11887662820378295,4.062055999998847,5388.624
4094,1326,0.006398999998054933,0.11184677644092494,4.055657000000792,5399.024
4095,1327,0.0065940000022237655,0.10526847791350612,4.049062999998569,5409.424
4096,1328,0.0067849999977624975,0.09911326054377215,4.042278000000806,5419.824
4097,1329,0.006389000001945533,0.09331799425990799,4.0358889999988605,5420.368
4098,1330,0.006529999998747371,0.08789374461858544,4.029359000000113,5430.768
4099,1331,0.006461000000854256,0.08280419807997724,4.022897999999259,5441.168
4100,1332,0.006549999998242129,0.0780383106998688,4.016348000001017,5451.568
4101,1333,0.006853000002593035,0.07358922878128907,4.009494999998424,5458.472
4129,1334,69.57566299999962,0.09551096448248211,4.433831999998802,5468.872
4130,1335,0.015071999998326646,0.0904835292022224,4.418760000000475,5472.584
4131,1336,0.0053520000001299195,0.08516280862709162,4.413408000000345,5482.984
4132,1337,0.004692000002251007,0.08013338308803908,4.408715999998094,5493.384
4133,1338,0.004703999999037478,0.07541904664497648,4.404011999999057,5503.784
4134,1339,0.00477600000158418,0.07100385622976446,4.399235999997472,5514.184
4135,1340,0.004366999997728271,0.06683905271526219,4.394868999999744,5519.472
4136,1341,0.004687000000558328,0.0629545494205932,4.390181999999186,5529.872
4137,1342,0.0066560000013851095,0.05943589008189269,4.383525999997801,5540.272
4138,1343,0.007343999997829087,0.05618014695163872,4.376181999999972,5550.672
4139,1344,0.009067999999388121,0.053235637767123055,4.3671140000005835,5561.072
4140,1345,0.004981000001862412,0.050219722906794266,4.362132999998721,5564.76
4141,1346,0.015243999998347135,0.04803374022501632,4.346889000000374,5575.16
4142,1347,0.0048659999993105885,0.04533575646090972,4.342023000001063,5585.56
4143,1348,0.004633000000467291,0.04279183418213207,4.337390000000596,5595.96
4144,1349,0.004769000002852408,0.04041540704592709,4.332620999997744,5606.36
4145,1350,0.004636999998183455,0.038179256605443114,4.32798399999956,5608.96
4146,1351,0.0049670000007608905,0.03610349056765048,4.323016999998799,5619.36
4147,1352,0.004710000001068693,0.034141397407239114,4.318306999997731,5629.76
4148,1353,0.005012999998143641,0.03232087256917065,4.313293999999587,5640.16
4149,1354,0.004654000000300584,0.03059169303361627,4.308639999999286,5650.56
4150,1355,0.004574999999022111,0.028965649718954135,4.304065000000264,5652.472
4181,1356,71.07056600000215,0.09406567161165358,3.233498999998119,5662.872
4182,1357,0.028698999998596264,0.0899802546358375,3.2047999999995227,5665.568
4183,1358,0.006398000001354376,0.08475636372118231,3.1984019999981683,5675.968
4184,1359,0.005246999997325474,0.07978702848844126,3.193155000000843,5686.368
4185,1360,0.005293000001984183,0.07513115170803769,3.1878619999988587,5696.768
4186,1361,0.005117000000609551,0.07075526722632343,3.182744999998249,5703.48
4187,1362,0.005553999999392545,0.06668018802464025,3.1771909999988566,5713.88
4188,1363,0.005450000000564614,0.06285330127313553,3.171740999998292,5724.28
4189,1364,0.005062000000179978,0.05924134494357581,3.166678999998112,5734.68
4190,1365,0.005359999999200227,0.055873760884552336,3.1613189999989117,5741.24
4191,1366,0.005269000001135282,0.05271096332933877,3.1560499999977765,5751.64
4192,1367,0.00545599999895785,0.04975752812118996,3.1505939999988186,5762.04
4193,1368,0.005274999999528518,0.046977370113586124,3.14531899999929,5772.44
4194,1369,0.005472000000736443,0.04438328448153302,3.1398469999985537,5779.256
4195,1370,0.005536000000574859,0.04195532920147313,3.134310999997979,5789.656
4196,1371,0.005078999998659128,0.03965055862629725,3.1292319999993197,5800.056
4197,1372,0.0053650000008929055,0.03750771121220948,3.1238669999984268,5810.456
4198,1373,0.005096999997476814,0.035482041761288684,3.11877000000095,5814.92
4228,1374,63.508725000003324,0.25255972665141585,-0.3899550000023737,5825.32
4229,1375,0.018736999998509418,0.2379458062356092,-0.4086920000008831,5828.392
4230,1376,0.009507999999186723,0.2236684433458328,-0.41820000000006985,5838.792
4231,1377,0.012178000000858447,0.2104502906367719,-0.4303780000009283,5849.192
4232,1378,0.008637999999336898,0.19783702247193222,-0.4390160000002652,5859.592
4233,1379,0.008374000000912929,0.18599558356749352,-0.4473900000011781,5869.992
4234,1380,0.008282999999210006,0.1748885470944758,-0.45567300000038813,5874.368
4235,1381,0.008334000001923414,0.16447888790119128,-0.46400700000231154,5884.768
4236,1382,0.00862799999958952,0.15473820740734118,-0.47263500000190106,5895.168
4237,1383,0.008197999999538297,0.1455794444443535,-0.48083300000143936,5905.568
4238,1384,0.009007000000565313,0.13704366666661674,-0.48984000000200467,5915.968
4239,1385,0.008358999999472871,0.12900087499992025,-0.49819900000147754,5919.896
4240,1386,0.008514999997714767,0.1214705078122824,-0.5067139999991923,5930.296
4241,1387,0.008861000002070796,0.11443241357414417,-0.5155750000012631,5940.696
4242,1388,0.00836899999922025,0.10780345022571143,-0.5239440000004834,5951.096
4243,1389,0.008309000000735978,0.10158504708665046,-0.5322530000012193,5961.496
4244,1390,0.011499000000185333,0.0959546691437464,-0.5437520000014047,5963.632
4245,1391,0.00851899999906891,0.09048993982220405,-0.5522710000004736,5974.032
4246,1392,0.008341000000655185,0.08535563108335724,-0.5606120000011288,5984.432
4247,1393,0.008192000001145061,0.08053290414071898,-0.5688040000022738,5994.832
4248,1394,0.008324999998876592,0.07601991013185383,-0.5771290000011504,6004.68
4279,1395,68.25403699999879,0.18039135324868866,1.1688340000000608,6015.08
4280,1396,0.021034000001236564,0.1704315186707229,1.1477999999988242,6018.752
4281,1397,0.0050469999987399206,0.16009498625372395,1.1427530000000843,6029.152
4282,1398,0.004832000002352288,0.15039104961301322,1.137920999997732,6039.552
4283,1399,0.004658999998355284,0.1412827965120971,1.1332619999993767,6049.952
4284,1400,0.004594000001816312,0.13273974673020456,1.1286679999975604,6060.352
4285,1401,0.004402999999001622,0.12471870005950438,1.1242649999985588,6065.656
4286,1402,0.0044989999987592455,0.1172049688057078,1.1197659999997995,6076.056
4287,1403,0.004535000000032596,0.1101630957553531,1.115230999999767,6086.456
4288,1404,0.004323000001022592,0.10354808977070745,1.1109079999987443,6096.856
4289,1405,0.004399000001285458,0.09735127166011857,1.1065089999974589,6107.256
4290,1406,0.004606999998941319,0.091554754681295,1.1019019999985176,6112.808
4291,1407,0.004713999998784857,0.08612720751363812,1.0971879999997327,6123.208
4292,1408,0.013930000000982545,0.08161488204409714,1.0832579999987502,6133.608
4293,1409,0.004688000000896864,0.07680695191639712,1.0785699999978533,6144.008
4294,1410,0.00473999999667285,0.07230276742141435,1.0738300000011805,6154.408
4295,1411,0.004417000000103144,0.0680599069575824,1.0694130000010773,6157.616
4296,1412,0.01398200000039651,0.06468003777275828,1.0554310000006808,6168.016
4297,1413,0.00473000000056345,0.060933160411996104,1.0507010000001173,6178.416
4298,1414,0.004628999999113148,0.05741415038619092,1.0460720000010042,6188.816
4299,1415,0.004689000001235399,0.0541188284871312,1.0413829999997688,6199.216
4300,1416,0.004601000000548083,0.05102396420671975,1.0367819999992207,6201.496
4327,1417,71.0632399999995,0.11428746644376826,-0.026458000000275206,6211.896
4328,1418,0.011759000000893138,0.10787943729108856,-0.038217000001168344,6222.296
4329,1419,0.006870999997772742,0.10156640996025633,-0.045087999998941086,6232.696
4330,1420,0.005135000003065215,0.09553944683793189,-0.0502230000020063,6243.096
4331,1421,0.004987999996956205,0.08987998141037092,-0.05521099999896251,6248.48
4332,1422,0.005055000001448207,0.08457842007231324,-0.06026600000041071,6258.88
4333,1423,0.0048390000010840595,0.07959470631786142,-0.06510500000149477,6269.28
4334,1424,0.0050249999985680915,0.07493409967290558,-0.07013000000006286,6279.68
4335,1425,0.006646000001637731,0.07066609344345134,-0.0767760000017006,6290.08
4336,1426,0.006105000000388827,0.06663102510325994,-0.08288100000208942,6300.48
4337,1427,0.004799999998795101,0.06276658603423088,-0.08768100000088452,6303.24
4338,1428,0.004664000000047963,0.05913517440709445,-0.09234500000093249,6313.64
4339,1429,0.005051000000094064,0.05575491350665692,-0.09739600000102655,6324.04
4340,1430,0.004582000001391862,0.05255660641257785,-0.10197800000241841,6334.44
4341,1431,0.0050959999971382786,0.04959031851161288,-0.10707399999955669,6344.84
4342,1432,0.004767000002175337,0.04678886110477303,-0.11184100000173203,6355.24
4343,1433,0.004557000000204425,0.0441493697857375,-0.11639800000193645,6358.184
4344,1434,0.004708000000391621,0.04168428417415338,-0.12110600000232807,6368.584
4345,1435,0.005289999997330597,0.03940964141310196,-0.12639599999965867,6378.984
4346,1436,0.004636000001482898,0.037236288824875764,-0.13103200000114157,6389.384
4347,1437,0.004619999999704305,0.03519777077330255,-0.13565200000084587,6399.784
4348,1438,0.004872000001341803,0.033302410100055004,-0.14052400000218768,6409.408
4349,1439,0.004733999998279614,0.03151688446869404,-0.1452580000004673,6419.808
4350,1440,0.004605999998602783,0.029834954189313333,-0.14986399999907007,6430.208
4351,1441,0.004649000002245884,0.02826083205262162,-0.15451300000131596,6440.608
4352,1442,0.006127000000560656,0.026877467549367807,-0.16064000000187661,6451.008
4353,1443,0.005335999998351326,0.025531125827429276,-0.16597600000022794,6456.624
4406,1444,96.67617800000153,0.23167430546311946,3.1578459999982442,6464.056
4407,1445,0.013462999999319436,0.21803609887163194,3.144382999998925,6470.008
4408,1446,0.007888000000093598,0.2049018426921608,3.136494999998831,6475.408
4409,1447,0.007374000000709202,0.19255635252394507,3.129120999998122,6481.192
4410,1448,0.007368999999016523,0.18098214299113705,3.1217519999991055,6486.104
4416,1449,32.17972400000144,0.30590350905428115,0.9420279999976628,6494.696
4417,1450,0.03097899999920628,0.28872072723833897,0.9110489999984566,6504.976
4418,1451,0.009460999997827457,0.27126699428580703,0.9015880000006291,6514.4
4419,1452,0.008055000002059387,0.2548162446430728,0.8935329999985697,6522.904
4420,1453,0.007733999998890795,0.2393736043528114,0.8857989999996789,6532.744
4455,1454,66.58167400000093,0.4380581290807025,4.3041249999987485,6541.552
4456,1455,0.024944000000687083,0.41223849601320156,4.2791809999980615,6551.952
4457,1456,0.009436999996978557,0.3870634025121876,4.269744000001083,6556.992
4458,1457,0.008069000003160909,0.36337625235537346,4.261674999997922,6567.392
4459,1458,0.00787800000034622,0.34115761158318425,4.253796999997576,6573.616
4460,1459,0.007755999999062624,0.32032001085917666,4.246040999998513,6584.016
4461,1460,0.007691999999224208,0.30078076018042965,4.238348999999289,6589.088
4462,1461,0.00776400000177091,0.2824672126692635,4.230584999997518,6599.488
4463,1462,0.007653999997273786,0.26529138687726417,4.222931000000244,6604.24
4488,1463,102.94418700000097,0.43272236269749553,1.2787439999992785,6612.408
4489,1464,0.022066000001359498,0.40705634002898705,1.256677999997919,6622.808
4490,1465,0.009025999999721535,0.38217944377715796,1.2476519999981974,6632.968
4491,1466,0.008551999999326654,0.3588277285410435,1.2390999999988708,6643.368
4492,1467,0.008272999999462627,0.3369180580071947,1.2308269999994081,6652.6
4493,1468,0.007980999998835614,0.3163594918816723,1.2228460000005725,6663
4494,1469,0.007864000002882676,0.2970785236392479,1.2149819999976899,6670.448
4495,1470,0.007922999997390434,0.2790063034116318,1.2070590000002994,6680.848
4496,1471,0.008002000002306886,0.262068534448549,1.1990569999979925,6689.04
4499,1472,31.032798000000184,0.31023912604552617,0.16625899999780813,6698.656
4500,1473,0.02718800000002375,0.29254843066768227,0.13907099999778438,6709.056
4501,1474,0.009151999998721294,0.2748361537508722,0.1299189999990631,6719.456
4502,1475,0.008004999999684514,0.258159206641423,0.12191399999937858,6725.016
4503,1476,0.007915999998658663,0.24251900622625022,0.11399800000071991,6735.416
4504,1477,0.007934000001114327,0.22785744333717922,0.10606399999960558,6745.816
4505,1478,0.007924000001366949,0.21411160312869096,0.09813999999823864,6751.928
4506,1479,0.007869999997637933,0.20122150293300015,0.0902700000006007,6762.328
4507,1480,0.008498999999574153,0.18917634649966103,0.08177100000102655,6772.728
4508,1481,0.008041000000957865,0.17785538734349207,0.07373000000006869,6776.936
4509,1482,0.008053000001382316,0.1672427381346102,0.06567699999868637,6787.336
4510,1483,0.008804000000964152,0.15734031700125733,0.05687299999772222,6797.736
4511,1484,0.008008999997400679,0.1480071096885163,0.04886400000032154,6802.52
4529,1485,67.73180200000206,0.28051904033285513,2.317061999998259,6812.92
4530,1486,0.017029999999067513,0.2640509753119934,2.3000319999991916,6813.984
4531,1487,0.007086999998136889,0.24799072685487736,2.2929450000010547,6824.384
4532,1488,0.006296999999904074,0.23288486892644153,2.2866480000011506,6834.784
4533,1489,0.005943000000115717,0.21870100211854618,2.280705000001035,6845.184
4534,1490,0.006157000003440771,0.2054170019863521,2.274547999997594,6850.624
4535,1491,0.006501999996544328,0.1929848143619891,2.26804600000105,6861.024
4536,1492,0.006428000000596512,0.18132501346440208,2.2616180000004533,6871.424
4537,1493,0.006058999999368098,0.17037088762283745,2.2555590000010852,6881.824
