Packet,Sequence,Delay,Jitter,Skew,Bandwidth
5532,1756,0.00775699999940116,0.23930397310038062,34.25473800000327,1042.984
5533,1757,0.006549000001541572,0.22475678728170317,34.24818899999809,1053.368
5534,1758,0.006291999998211395,0.21110273807648494,34.24189699999988,1063.752
5535,1759,0.006356000001687789,0.19830606694681013,34.23554100000183,1074.136
5536,1760,0.006367999998474261,0.18630993776253915,34.22917299999972,1084.52
5537,1761,0.006439000000682427,0.1750680041524231,34.222734000002674,1094.904
5538,1762,0.006446999999752734,0.1645291913928812,34.21628700000292,1096.944
5551,1763,78.90544100000261,0.22265605443066294,35.31084600000031,1067.744
5552,1764,0.02257899999676738,0.21015123852854448,35.28826700000354,1078.128
5553,1765,0.010563000003458,0.19767697362072656,35.277704000000085,1088.512
5554,1766,0.009391999999934342,0.18590916276942704,35.26831200000015,1098.896
5555,1767,0.008967999998276355,0.17485034009623013,35.25934399999824,1109.28
5556,1768,0.009388999998918734,0.16450900634014817,35.24995499999932,1119.664
5557,1769,0.008929999999963911,0.15478531844388665,35.24102500000299,1130.048
5558,1770,0.00955199999953038,0.14570823604111438,35.23147299999982,1140.432
5559,1771,0.009291000002122018,0.13718215878867734,35.2221819999977,1150.48
5575,1772,78.4120839999996,0.2278530238644103,36.810098000001744,1080.008
5576,1773,0.01729200000045239,0.21469295987291293,36.792805999997654,1090.392
5577,1774,0.006778999999369262,0.20169833738081644,36.78602700000192,1100.776
5578,1775,0.006088000001909677,0.18947269129463476,36.77993900000001,1107.992
5596,1776,50.31496899999911,0.19731621058866444,36.4649700000009,1118.376
5597,1777,0.01798399999825051,0.18610794742676356,36.44698600000265,1128.76
5598,1778,0.006110000002081506,0.17485807571272094,36.44087600000057,1139.144
5599,1779,0.0051099999982398,0.16424882098056587,36.43576600000233,1149.528
5600,1780,0.005079999998997664,0.15430076966921785,36.430685999999696,1159.912
5601,1781,0.005023000001528999,0.1449709090649873,36.425663000001805,1170.296
5602,1782,0.004882000001089182,0.13621535224849368,36.420781000000716,1180.68
5603,1783,0.004925999997794861,0.12800976773282502,36.41585499999928,1189.344
5621,1784,80.42028299999947,0.14627684474949046,35.99557199999981,1082.232
5622,1785,0.01818000000275788,0.13827079195281966,35.97739200000069,1092.616
5623,1786,0.008827999998175073,0.13018061745565437,35.968564000002516,1103
5624,1787,0.007601000001159264,0.12251939136474843,35.96096299999772,1109.232
5644,1788,69.59314699999959,0.1402902419044773,36.36781599999813,1008.536
5645,1789,0.023397000000841217,0.13298441428550006,36.344419000000926,1018.92
5646,1790,0.007867000000260305,0.12516457589267257,36.336552000000665,1029.304
5647,1791,0.0070809999997436535,0.11778435239936452,36.329470999997284,1039.688
5648,1792,0.006729000000632368,0.11084339287444377,36.32274199999665,1050.072
5649,1793,0.006623999997827923,0.10432968081965528,36.31611800000246,1060.456
5650,1794,0.006524000000354135,0.09821682576844896,36.30959399999847,1070.84
5651,1795,0.006724999999278225,0.09249858665787579,36.30286899999919,1081.224
5652,1796,0.006814000000304077,0.08714329999177756,36.29605499999889,1083.344
5667,1797,40.003560000001016,0.08191934374235497,36.29249500000151,1005.832
5668,1798,0.01668200000131037,0.0778420097585397,36.2758130000002,1016.216
5669,1799,0.005238999998255167,0.07330432164852191,36.27057400000194,1026.6
5670,1800,0.0045030000001133885,0.06900423904549638,36.26607099999819,1036.984
5671,1801,0.013874000000214437,0.06555859910516626,36.252197000001615,1047.368
5672,1802,0.004536000000371132,0.061744686661116564,36.247661000001244,1057.752
5673,1803,0.004579000000376254,0.058171831244820296,36.24308200000087,1068.136
5674,1804,0.01422199999797158,0.05542496679189225,36.228860000002896,1078.52
5675,1805,0.004479000002902467,0.05224084386758039,36.224380999999994,1088.904
5676,1806,0.0044419999976526015,0.0492534161257099,36.21993900000234,1095.104
5688,1807,79.98769900000116,0.0469438901177807,36.232239999997546,958.064
5689,1808,0.024606999999377877,0.04554783448538052,36.20763299999817,968.448
5690,1809,0.007908999999926891,0.04319540733003967,36.19972399999824,978.832
5691,1810,0.0070850000010977965,0.0409385068719808,36.19263900000078,989.216
5692,1811,0.006949999999051215,0.038814225192422704,36.18568899999809,999.6
5693,1812,0.006721000001562061,0.03680839861799391,36.17896800000017,1009.984
5694,1813,0.006912999997439329,0.03493993620420925,36.17205500000273,1020.368
5695,1814,0.006929999999556458,0.033189315191418454,36.165124999999534,1030.752
5696,1815,0.006886000002850778,0.031545357992132976,36.158238999996684,1041.136
5697,1816,0.006530999999085907,0.029981960617567534,36.1517079999976,1051.52
5698,1817,0.006583999998838408,0.028519588078896964,36.1451240000024,1061.904
5699,1818,0.006497000002127606,0.027143176324098878,36.13862700000027,1072.288
5700,1819,0.006996999996772502,0.025884040303640977,36.1316300000035,1082.232
5723,1820,81.29043400000228,0.10491841278480582,34.84119600000122,983.608
5724,1821,0.015607000001182314,0.09933644948582936,34.825589000000036,991.048
5732,1822,40.145125999999436,0.1021982963929298,34.68046299999696,963.56
5733,1823,0.04558099999849219,0.09865971536827745,34.63488199999847,972.24
5746,1824,79.00952999999936,0.1543978581578002,35.62535200000275,982.624
5747,1825,0.027197999999771127,0.14644786702292337,35.59815399999934,993.008
5748,1826,0.010344000002078246,0.13794137533412054,35.58780999999726,1003.392
5749,1827,0.008750999997573672,0.12986697687558635,35.579059000003326,1013.776
5750,1828,0.008261000002676155,0.12226660332102945,35.57079800000065,1018.44
5766,1829,81.79083399999945,0.22655206561343072,33.7799640000012,933.36
5767,1830,0.013292999999976018,0.2132233740125898,33.76667099999759,943.744
5768,1831,0.0054009999985282775,0.20023447563671096,33.761270000002696,954.128
5769,1832,0.0043839999998454005,0.18799382090940686,33.75688600000285,964.512
5770,1833,0.004306000002543442,0.1765133321027279,33.75258000000031,974.896
5771,1834,0.005979999998089625,0.165854998846188,33.74659999999858,985.28
5772,1835,0.004724000002170214,0.1557843114184369,33.74187600000005,995.664
5773,1836,0.004597999999532476,0.14633516695475537,33.737278000000515,1006.048
5774,1837,0.004469999999855645,0.13746859402007414,33.73280800000066,1016.432
5775,1838,0.004239999998389976,0.12914180689371887,33.72856799999863,1026.816
5776,1839,0.004359000002295943,0.12134288146300494,33.72420899999997,1037.2
5777,1840,0.004307999999582535,0.11402820137154104,33.71990099999675,1047.584
5778,1841,0.004368999998405343,0.10717450128572006,33.715532000001986,1057.968
5779,1842,0.004263999999238877,0.10074259495531498,33.71126799999911,1068.352
5780,1843,0.004299000000173692,0.09471487027061866,33.706968999998935,1076.344
5801,1844,77.4167610000004,0.25024762837867964,36.29020799999853,978.824
5802,1845,0.017803999999159714,0.23571990160495965,36.27240400000301,989.208
5803,1846,0.007215000001451699,0.2214383452547404,36.26518899999792,999.592
5804,1847,0.00648400000136462,0.20800369867640442,36.25870500000019,1009.976
5805,1848,0.006272999999055173,0.1953955300090701,36.252432000001136,1011.312
5810,1849,40.19723499999964,0.19551049688348052,36.0551970000015,981.816
5811,1850,0.017762999999831663,0.18440127832825245,36.03743399999803,992.2
5812,1851,0.0076379999991331715,0.1733535734326825,36.029796000002534,1002.584
5813,1852,0.006631000000197673,0.16293341259315222,36.0231649999987,1012.968
5814,1853,0.006504000000859378,0.1531565743061339,36.01666100000148,1023.352
5815,1854,0.006592999998247251,0.143996350911891,36.01006800000323,1033.736
5816,1855,0.0065180000019609,0.13540395398002036,36.00355000000127,1044.12
5817,1856,0.007375000001047738,0.12740214435633457,35.99617500000022,1054.504
5818,1857,0.007180999997217441,0.11988832283388975,35.988993999999366,1064.888
5819,1858,0.0066079999996873084,0.1128083026567521,35.982386000003316,1075.272
5820,1859,0.006871000001410721,0.10618722124079326,35.97551499999827,1085.656
5821,1860,0.0065590000012889504,0.09996045741332424,35.96895599999698,1096.04
5822,1861,0.006639999999606516,0.09412792882496689,35.96231599999737,1098.272
5834,1862,79.74724799999967,0.10404193327342695,36.2150679999977,1071.288
5835,1863,0.02080999999816413,0.09883993744372302,36.194258000003174,1081.672
5836,1864,0.008367000002181157,0.09318537885362665,36.18589100000099,1092.056
5837,1865,0.0075890000007348135,0.08783560517532091,36.17830200000026,1100.296
5857,1866,79.51919300000009,0.11239631735185794,36.65910900000017,1025.568
5858,1867,0.026447999996889848,0.10702454751717244,36.63266100000328,1034.68
5871,1868,40.05216900000232,0.10359607579749433,36.58049200000096,1045.064
5872,1869,0.018003999997745268,0.09824657106001002,36.56248800000321,1055.448
5873,1870,0.008738000000448665,0.09265228536878743,36.55374999999913,1057.528
5889,1871,80.8254710000001,0.1384534550332449,35.72827900000266,936.424
5890,1872,0.017266000002564397,0.13087923909382737,35.711013000000094,946.808
5891,1873,0.006583999998838408,0.12311078665039056,35.70442899999762,957.192
5892,1874,0.005687000000762055,0.11577179998478877,35.69874200000049,967.576
5893,1875,0.005614999998215353,0.10888699998562794,35.69312699999864,972.664
5908,1876,81.64804899999945,0.20508462498649158,34.04507800000283,901.696
5909,1877,0.03188600000066799,0.1942597109248776,34.013191999998526,912.08
5910,1878,0.014927000000170665,0.1830514164920834,33.99826500000199,922.464
5911,1879,0.013249999999970896,0.17243882796132637,33.985014999998384,932.848
5912,1880,0.013327000000572298,0.16249433871377925,33.97168799999781,943.232
5913,1881,0.013292999999976018,0.15316925504416654,33.958395000001474,953.616
5914,1882,0.02552099999957136,0.14519123910387935,33.932873999998264,964
5915,1883,0.014492999998765299,0.13702259915980972,33.91838100000314,974.384
5916,1884,0.013631000001623761,0.1293106242124231,33.90475000000151,984.768
5917,1885,0.013292999999976018,0.12205952269914515,33.8914569999979,995.152
5918,1886,0.013353999998798827,0.1152654275303735,33.87810300000274,1005.536
5919,1887,0.013347000000067055,0.10889552580972935,33.86475600000267,1012.944
5928,1888,38.19827300000179,0.21469749294650933,35.66648300000088,1023.328
5929,1889,0.021319999999832362,0.202611399637342,35.64516300000105,1033.712
5930,1890,0.010324999999284046,0.1905934996599634,35.634837999998126,1044.096
5931,1891,0.008637999999336898,0.17922128093117423,35.62619999999879,1054.48
5932,1892,0.008675000000948785,0.16856213837303513,35.61752500000148,1064.864
5933,1893,0.008399999998800922,0.15855200472464548,35.60912500000268,1072.84
5952,1894,80.53294300000198,0.1819514419294788,35.07618199999706,960.648
5953,1895,0.02329499999905238,0.17203541430882713,35.05288699999801,971.032
5954,1896,0.010912000001553679,0.16196520091462255,35.04197500000009,981.416
5955,1897,0.008662999996886356,0.15238381335726403,35.03331199999957,991.8
5956,1898,0.007972999999765307,0.14335813752242035,35.0253389999998,1002.184
5957,1899,0.008257000001322012,0.13491431642735172,35.01708199999848,1012.568
5958,1900,0.008063000001129694,0.12698610915071284,35.00901899999735,1022.952
5959,1901,0.00783199999932549,0.11953897732875113,35.001187000001664,1033.336
5960,1902,0.00781999999890104,0.1125565412456355,34.99336700000276,1043.72
5961,1903,0.008417000000918051,0.10604781991784065,34.98494999999821,1054.104
5962,1904,0.007920000000012806,0.0999148311729764,34.97703000000183,1062.272
5981,1905,78.0591889999996,0.21497084172469003,36.91784100000223,973
5982,1906,0.019227000000682892,0.20273685161693958,36.898613999997906,983.384
5983,1907,0.006935999997949693,0.19049929839075272,36.891677999999956,993.768
5984,1908,0.0066430000006221235,0.17900827974136957,36.885034999999334,1004.152
5985,1909,0.012850999999500345,0.16862344975750274,36.872183999999834,1010.68
6003,1910,41.6440270000021,0.26083617164778994,35.228156999997736,886.512
6004,1911,0.027179000000614906,0.2462325984198415,35.20097800000076,896.896
6005,1912,0.013852000000042608,0.23170881101860405,35.18712599999708,907.28
6006,1913,0.010790000000270084,0.21790138532995817,35.17633599999681,913.264
6016,1914,78.93183599999975,0.27104279874685155,36.2445000000007,923.648
6017,1915,0.020929999998770654,0.2554107488250965,36.22357000000193,934.032
6018,1916,0.008722999999008607,0.23999276452346602,36.21484700000292,944.416
6019,1917,0.007719000001088716,0.22547565424081745,36.20712800000183,949.016
6035,1918,80.29083299999911,0.2295604883507108,35.91629500000272,922.512
6036,1919,0.013960000000224682,0.21608545782880542,35.90233499999886,932.896
6037,1920,0.006843999999546213,0.2030078667144767,35.89549100000295,943.28
6038,1921,0.006239000002096873,0.19070981254495298,35.88925200000085,953.664
6039,1922,0.006192999997438164,0.1791775117607333,35.883058999999776,964.048
6040,1923,0.006182000000990229,0.16836529227574934,35.87687700000242,974.432
6041,1924,0.006070999999792548,0.15822189900850203,35.87080599999899,984.816
6042,1925,0.006406000000424683,0.1487334053204972,35.86439999999857,995.2
6043,1926,0.006666000001132488,0.1398541924880369,35.857733999997436,1005.584
6044,1927,0.0061649999988731,0.13149861795746418,35.85156899999856,1015.968
6045,1928,0.0061170000008132774,0.12366226683517349,35.84545200000139,1026.352
6046,1929,0.006204999997862615,0.11632118765784157,35.839247000003525,1036.208
6052,1930,39.860375000000204,0.11777767592921373,35.97887199999968,1046.592
6053,1931,0.018825000002834713,0.11159313368381504,35.960047000000486,1056.976
6054,1932,0.008971999999630498,0.10517931282855351,35.95107499999722,1067.36
