Packet,Sequence,Delay,Jitter,Skew,Bandwidth
3906,1573,0.007842000002710847,0.04270805876539273,0.2613389999987703,7934.608
3907,1574,0.007742999998299638,0.04052274259244941,0.25359600000047067,7945.008
3908,1575,0.007957000001624692,0.03848738368052287,0.24563899999884597,7955.408
3909,1576,0.00810999999885098,0.036588797200418376,0.237528999999995,7965.808
3910,1577,0.008471999997709645,0.03483149737524908,0.22905700000228535,7974.248
3930,1578,69.02905600000304,0.09333852878910612,1.2000009999992471,7876.616
3931,1579,0.017837999999755993,0.08861974573977173,1.1821629999994911,7879.664
3932,1580,0.005091999999422114,0.08339926163099988,1.177071000000069,7890.064
3933,1581,0.004748999999719672,0.07848362027904486,1.1723220000003494,7900.464
3934,1582,0.006556000000273343,0.07398814401162164,1.165766000000076,7910.864
3935,1583,0.005217999998421874,0.06969001001079665,1.1605480000016541,7921.264
3936,1584,0.004616000001988141,0.06562288438524612,1.155931999999666,7922.68
3937,1585,0.00458000000071479,0.06180770411121291,1.1513519999989512,7933.08
3938,1586,0.004666999997425592,0.0582364101041012,1.1466850000015256,7943.48
3939,1587,0.0043790000017907005,0.0548703219727068,1.142305999999735,7953.88
3940,1588,0.004333999997470528,0.05171180184925453,1.1379720000022644,7964.28
3941,1589,0.004487000001972774,0.04876025173379942,1.1334850000002916,7967.112
3942,1590,0.004363000000012107,0.04598542350043772,1.1291220000002795,7977.512
3943,1591,0.004777999998623272,0.04340995953157431,1.1243440000016562,7987.912
3944,1592,0.00449300000036601,0.04097764956087379,1.1198510000012902,7998.312
3945,1593,0.004794000000401866,0.038716171463344294,1.1150570000008884,8008.712
3946,1594,0.004608999999618391,0.036584473246861426,1.11044800000127,8009.656
3947,1595,0.00467199999911827,0.03458994366887748,1.1057760000021517,8020.056
3948,1596,0.004478000002563931,0.03270794718973288,1.1012979999995878,8030.456
3949,1597,0.004536000000371132,0.030947200490397772,1.0967619999992166,8040.856
3950,1598,0.004680999998527113,0.029305562959655855,1.0920810000006895,8050.96
3981,1599,67.34954199999993,0.19312759027468182,3.742539000000761,8061.36
3982,1600,0.016523000002052868,0.18208980338264252,3.726015999998708,8064.488
3983,1601,0.008418999997957144,0.17123537817109968,3.717597000000751,8074.888
3984,1602,0.008004999999684514,0.16103347953538624,3.7095920000010665,8085.288
3985,1603,0.007916000002296641,0.15146363706456814,3.70167599999877,8095.688
3986,1604,0.00769399999990128,0.14247803474802645,3.6939819999988686,8106.088
3987,1605,0.008004999999684514,0.13407347007625509,3.685976999999184,8106.688
3988,1606,0.007835999997041654,0.12618362819630424,3.6781410000021424,8117.088
3990,1607,0.007709000001341337,0.11877896393411906,3.670432000000801,8127.488
3991,1608,0.007800999999744818,0.11184284118822067,3.6626310000010562,8137.888
3992,1609,0.007798000002367189,0.10534003861410483,3.654832999998689,8148.288
3993,1610,0.0075499999984458555,0.09922816120062615,3.647283000000243,8153.04
3994,1611,0.007824000000255182,0.09351540112560297,3.639458999999988,8163.44
3995,1612,0.008442999998806044,0.08819837605517816,3.631016000001182,8173.84
3996,1613,0.011070000000472646,0.08337785255175907,3.6199460000007093,8184.24
3997,1614,0.008126000000629574,0.07867461176731348,3.6118200000000797,8194.64
3999,1615,0.007607999999891035,0.07423294853184959,3.6042120000001887,8196.616
4000,1616,0.007805000001098961,0.07008120174867767,3.5964069999990897,8207.016
4001,1617,0.007834000000002561,0.06619075163938548,3.588572999999087,8217.416
4002,1618,0.00846799999999348,0.06258307966192347,3.5801049999990937,8227.816
4003,1619,0.008104000000457745,0.05917813718308187,3.572000999998636,8237.936
4025,1620,62.86514299999908,0.23455094110908173,0.7068579999995563,8248.336
4026,1621,0.025870999998005573,0.22150844478963946,0.6809870000015508,8251.912
4027,1622,0.011184999999386491,0.20836322949024866,0.6698020000021643,8262.312
4028,1623,0.009836000001087086,0.19595527764717607,0.6599660000010772,8272.712
4029,1624,0.009652000000642147,0.1843113227942677,0.650314000000435,8283.112
4030,1625,0.009549999998853309,0.1733887401195543,0.6407640000015817,8293.512
4031,1626,0.009429000001546228,0.1631412563621788,0.6313350000000355,8294.776
4032,1627,0.009332999998150626,0.15352824033942702,0.6220020000018849,8305.176
4033,1628,0.010030000001279404,0.1445596003182928,0.6119720000006055,8315.576
4034,1629,0.009667999998782761,0.1361288752983234,0.6023040000018227,8325.976
4035,1630,0.009520000003249152,0.12821582059238126,0.5927839999985736,8336.376
4036,1631,0.008977999998023733,0.12076345680523391,0.5838060000005498,8340.432
4037,1632,0.009354000001621898,0.11380036575500817,0.5744519999989279,8350.832
4038,1633,0.00962699999945471,0.10728953039528608,0.5648249999994732,8361.232
4039,1634,0.009847999997873558,0.10119943474544779,0.5549770000015997,8371.632
4040,1635,0.00918699999965611,0.0954486575738358,0.5457900000019436,8382.032
4041,1636,0.00941900000179885,0.0900718039755835,0.5363710000001447,8383.344
4042,1637,0.009492000001046108,0.08503556622717491,0.5268789999990986,8393.744
4043,1638,0.009412999999767635,0.08030915583796196,0.517465999999331,8404.144
4044,1639,0.009758000000147149,0.07589970859809853,0.5077079999991838,8414.544
4045,1640,0.00934899999992922,0.07174028931071294,0.4983589999992546,8424.944
4046,1641,0.009074999998119893,0.06782370872867588,0.4892840000011347,8426.776
4068,1642,73.69769200000155,0.2946904769332307,-3.208408000000418,8437.176
4069,1643,0.017682999998214655,0.2773775096247922,-3.2260909999986325,8441.296
4070,1644,0.004977000000508269,0.2603524777732744,-3.2310679999991407,8451.696
4071,1645,0.00456300000223564,0.2443656354125845,-3.2356310000013764,8462.096
4072,1646,0.004778999998961808,0.22939147069923307,-3.240410000000338,8472.496
4073,1647,0.0045380000010482036,0.21533812878059652,-3.2449480000013864,8480.664
4074,1648,0.0044019999986630864,0.2021546207317257,-3.2493500000000495,8491.064
4075,1649,0.005194000001210952,0.1898445819360685,-3.2545440000012604,8501.464
4076,1650,0.0045119999995222315,0.17826129556503437,-3.2590560000007827,8511.864
4077,1651,0.00449799999842071,0.16740108959212102,-3.2635539999992034,8522.264
4078,1652,0.004358000001957407,0.15721089649273579,-3.2679120000011608,8523.152
4079,1653,0.0045209999989310745,0.147667777961873,-3.272433000000092,8533.552
4080,1654,0.004386000000522472,0.1387126668392886,-3.2768190000006143,8543.952
4081,1655,0.004762999997183215,0.130340812661657,-3.2815819999977975,8554.352
4082,1656,0.004384000003483379,0.12246851187052116,-3.285966000001281,8563.152
4083,1657,0.0063069999996514525,0.1152084173785918,-3.2922730000009324,8573.552
4084,1658,0.004607999999279855,0.1082958912923848,-3.2968810000002122,8583.952
4085,1659,0.004412999998749001,0.10180321058653256,-3.3012939999989612,8594.352
4086,1660,0.00436700000136625,0.09571344742495967,-3.3056610000003275,8604.752
4087,1661,0.004231999999319669,0.08999585696085717,-3.309892999999647,8606.128
4113,1662,61.71085799999855,0.6024424909008941,4.979249000001801,8616.528
4114,1663,0.013047000000369735,0.5656052727196113,4.966202000001431,8619.424
4115,1664,0.005593000001681503,0.5306045056747406,4.960608999999749,8629.824
4116,1665,0.0052729999988514464,0.49777128656999753,4.955336000000898,8640.224
4117,1666,0.005009000000427477,0.4669736436593994,4.95032700000047,8650.624
4118,1667,0.005217000001721317,0.43811385343079456,4.945109999998749,8660.464
4119,1668,0.004997000000003027,0.4110440500913701,4.940112999998746,8670.864
4120,1669,0.004999999997380655,0.38566629696049576,4.935113000001365,8681.264
4121,1670,0.004985999999917112,0.3618737784004596,4.930127000001448,8691.664
4122,1671,0.005456000002595829,0.3395976672505931,4.9246709999988525,8702.064
4123,1672,0.005191000000195345,0.31869725054744324,4.919479999998657,8702.624
4124,1673,0.005350999999791384,0.299113109888215,4.914128999998866,8713.024
4125,1674,0.005108999997901265,0.28073785302007037,4.9090200000009645,8723.424
4126,1675,0.005124999999679858,0.26351204970629594,4.903895000001285,8733.824
4127,1676,0.005402999999205349,0.24738023409960277,4.898492000002079,8741.928
4128,1677,0.005063000000518514,0.23223540696841,4.893429000001561,8752.328
4129,1678,0.005077000001620036,0.21803800653298563,4.888351999999941,8762.728
4130,1679,0.004963999999745283,0.2047208811246581,4.8833880000001955,8773.128
4131,1680,0.005097000001114793,0.19224438855443665,4.878290999999081,8783.528
4132,1681,0.0048879999994824175,0.180534614269752,4.873402999999598,8784.288
4158,1682,63.79615799999738,0.4065110758777285,1.0772450000022218,8794.688
4159,1683,0.012000000002444722,0.3818541336355233,1.065244999999777,8798.336
4160,1684,0.005731000001105713,0.35834643778337216,1.0595139999986714,8808.736
4161,1685,0.005146999999851687,0.3362714729219021,1.0543669999988197,8819.136
4162,1686,0.0048749999987194315,0.3155591933642032,1.0494920000001002,8829.536
4163,1687,0.004751000000396743,0.2961336812789653,1.0447409999997035,8839.936
4164,1688,0.004858000000240281,0.277928951199045,1.0398829999994632,8846.488
4165,1689,0.004934000000503147,0.2608667667491361,1.03494899999896,8856.888
4166,1690,0.004881999997451203,0.2448677188271558,1.0300670000015089,8867.288
4167,1691,0.0048520000018470455,0.229866736400574,1.0252149999996618,8877.688
4168,1692,0.005215999997744802,0.21582606537539717,1.019999000001917,8888.088
4169,1693,0.005002000001695706,0.2026495612895408,1.0149970000002213,8896.096
4170,1694,0.0048700000006647315,0.19028833870898607,1.0101269999995566,8906.496
4171,1695,0.004789999999047723,0.17869469253961492,1.0053370000005089,8916.896
4172,1696,0.004944000000250526,0.16783527425590464,1.0003930000002583,8927.296
4173,1697,0.004944000000250526,0.15765456961492624,0.9954490000000078,8937.696
4174,1698,0.004747999999381136,0.14809790901395467,0.9907010000006267,8942.608
4175,1699,0.005209999999351567,0.13916741470054197,0.9854910000012751,8953.008
4176,1700,0.0048960000021907035,0.13077545128189502,0.9805949999990844,8963.408
4177,1701,0.005135999999765772,0.12292298557676194,0.9754589999993186,8973.808
4178,1702,0.004842999998800224,0.11554298647813933,0.9706160000005184,8984.208
4179,1703,0.004819999998289859,0.10862279982314874,0.9657960000022285,8989.424
4206,1704,68.27490000000034,0.20965262483418046,2.690896000001885,8999.824
4207,1705,0.0221480000000156,0.19793358578204515,2.6687480000018695,9003.352
4208,1706,0.012169000001449604,0.18632329917075793,2.65657900000042,9013.752
4209,1707,0.008215000001655426,0.17519153047268904,2.6483639999987645,9024.152
4210,1708,0.0076469999985420145,0.16471999731805484,2.6407170000002225,9034.552
4211,1709,0.00734799999918323,0.15488424748562538,2.6333690000010392,9043.376
4212,1710,0.007506000001740176,0.14567310701788255,2.625862999999299,9053.776
4213,1711,0.007291999998415122,0.13702428782916584,2.618571000000884,9064.176
4214,1712,0.007323000001633773,0.1289179573399451,2.61124799999925,9074.576
4215,1713,0.008907999999792082,0.12141733500618554,2.602339999999458,9084.928
4216,1714,0.010989999998855637,0.11451562656822742,2.5913500000006024,9095.328
4217,1715,0.008137000000715489,0.10786696240775792,2.583212999999887,9105.728
4218,1716,0.00772299999880488,0.10160796475719835,2.575490000001082,9116.128
4219,1717,0.0076200000003154855,0.09573371695989318,2.5678700000007666,9124.72
4220,1718,0.008147000000462867,0.09025954714992879,2.5597230000003037,9135.12
4221,1719,0.007496999998693354,0.08508688795297657,2.5522260000016104,9145.52
4222,1720,0.00746400000207359,0.08023545745604514,2.544761999999537,9155.92
4223,1721,0.007517999998526648,0.07569061636495024,2.53724400000101,9165.04
4257,1722,69.82143799999903,0.08212007784220121,2.715806000001976,9175.44
4258,1723,0.024903000001359032,0.07854401047714857,2.690903000000617,9179.512
4259,1724,0.013990999999805354,0.07450944732231461,2.6769120000008115,9189.912
4260,1725,0.011571999999432592,0.07057585686463448,2.665340000001379,9200.312
4261,1726,0.0104910000009113,0.06682055331065179,2.6548490000004676,9210.712
4262,1727,0.014949000000342494,0.06357858122875745,2.639900000000125,9221.112
4263,1728,0.01188199999887729,0.06034754490188994,2.628018000001248,9226.04
4264,1729,0.01095300000088173,0.057260385845576925,2.617065000000366,9236.44
4265,1730,0.011585000000195578,0.05440567423024059,2.6054800000001705,9246.84
4266,1731,0.010568999998213258,0.051665882090738885,2.5949110000019573,9257.24
4267,1732,0.009981000002881046,0.04906057696024777,2.5849299999990762,9267.64
4268,1733,0.010693999996874481,0.04666266590003694,2.5742360000022018,9277.28
4269,1734,0.011452000002464047,0.04446199928143863,2.5627839999997377,9287.68
4270,1735,0.011688999999023508,0.04241368682628768,2.551095000000714,9298.08
4271,1736,0.011732999999367166,0.04049614389960515,2.539362000001347,9308.48
4272,1737,0.010822000000189291,0.03864150990589166,2.5285400000011578,9318.88
4273,1738,0.009976000001188368,0.0368499155368477,2.5185639999999694,9326.176
4274,1739,0.01666299999851617,0.03558823331570198,2.501901000001453,9336.576
4275,1740,0.012352000001556007,0.03413596873356786,2.489548999999897,9346.976
4276,1741,0.011781999997765524,0.03273884568758022,2.4777670000021317,9357.376
4277,1742,0.011406000001443317,0.03140554283219666,2.4663610000006884,9367.776
4278,1743,0.009907999999995809,0.030061946405184108,2.4564530000006926,9372.632
4308,1744,67.57942000000185,0.5018968247549755,-5.122967000001154,9383.032
4309,1745,0.014506999999866821,0.47143496070778124,-5.137474000001021,9386.408
4310,1746,0.007718999997450737,0.4424527131633856,-5.145192999998471,9396.808
4311,1747,0.007122000002709683,0.41524454359084334,-5.152315000001181,9407.208
4312,1748,0.006603999998333165,0.3897045096163115,-5.158918999999514,9417.608
4313,1749,0.006746999999450054,0.3657696652652576,-5.165665999998964,9428.008
4314,1750,0.006398000001354376,0.3433089361862637,-5.172064000000319,9433.968
4315,1751,0.006603999998333165,0.322264877674518,-5.178667999998652,9444.368
4316,1752,0.007225000001199078,0.3025748853199356,-5.185892999999851,9454.768
4317,1753,0.006462000001192791,0.2840678299875142,-5.192355000001044,9465.168
4318,1754,0.007099999998899875,0.26675734061322576,-5.1994549999999435,9475.568
4319,1755,0.006513000000268221,0.2504920693249159,-5.205968000000212,9484.32
4320,1756,0.006676000000879867,0.23525356499216366,-5.212644000001092,9494.72
4321,1757,0.01049799999964307,0.22120634218013113,-5.223142000000735,9505.12
4322,1758,0.009785999998712214,0.20799257079379246,-5.232927999999447,9515.52
4323,1759,0.007648999999219086,0.19547109761913162,-5.240576999998666,9525.92
4324,1760,0.006746999999450054,0.1836758415179015,-5.247323999998116,9532.464
4325,1761,0.006714000002830289,0.17261572642320955,-5.254038000000946,9542.864
4326,1762,0.006575999999768101,0.16223824352174446,-5.260614000000714,9553.264
4327,1763,0.006836000000475906,0.15252560330166517,-5.26745000000119,9563.664
4328,1764,0.006800999999541091,0.1434178155952824,-5.274251000000731,9574.064
4329,1765,0.006741999997757375,0.1348755771204371,-5.280992999998489,9578.144
4359,1766,59.91526100000192,0.7567420410502899,4.803745999999592,9588.544
4360,1767,0.015499999997700797,0.7104144134845031,4.788246000001891,9591.024
4361,1768,0.0071779999998398125,0.6664621376417116,4.781068000002051,9601.424
4362,1769,0.015196000000287313,0.6257580040391225,4.765872000001764,9611.824
4363,1770,0.005071999999927357,0.5869651287866728,4.7608000000018365,9622.224
4364,1771,0.0048390000010840595,0.5505822457375735,4.755961000000752,9629.208
4365,1772,0.004634000000805827,0.5164604803790256,4.751326999999947,9639.608
4366,1773,0.004526000000623753,0.48446457535537546,4.746800999999323,9650.008
4367,1774,0.004508999998506624,0.45446735189557114,4.742292000000816,9660.408
4368,1775,0.004669000001740642,0.4263549549022067,4.7376229999990755,9668.312
4369,1776,0.004549999997834675,0.39999214522068344,4.733073000001241,9678.712
4370,1777,0.004716999999800464,0.37528744864437824,4.72835600000144,9689.112
4371,1778,0.004891000000498025,0.3521376706041357,4.723465000000942,9699.512
4372,1779,0.004466000002139481,0.33040819119151094,4.718998999998803,9707.448
4373,1780,0.004794999997102423,0.3100573667418604,4.7142040000017005,9717.848
